,SEASON_YEAR,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK
560,2015-16,1610612756,PHX,Phoenix Suns,0021500207,2015-11-23T00:00:00,PHX @ SAS,L,48.0,34,73,0.466,7,19,0.368,9,10,0.9,9,28,37,23,28.0,13,3,3,17,20,84,-14.0,1,24,24,24,2,57,79,23,53,71,37,77,81,6,58,68,71,21,82,3,43,10,12,48,76,58
561,2015-16,1610612756,PHX,Phoenix Suns,0021500198,2015-11-22T00:00:00,PHX @ NOP,L,48.0,35,90,0.389,17,36,0.472,29,33,0.879,11,35,46,17,15.0,6,4,6,29,26,116,-6.0,1,24,24,24,2,51,25,66,2,1,5,4,8,9,37,30,32,64,22,53,27,43,71,8,9,34
562,2015-16,1610612756,PHX,Phoenix Suns,0021500185,2015-11-20T00:00:00,PHX @ DEN,W,48.0,40,79,0.506,15,27,0.556,19,25,0.76,10,32,42,22,20.0,7,7,4,26,22,114,7.0,1,1,1,1,2,25,69,11,3,32,3,29,31,43,48,49,53,28,58,45,5,22,56,34,13,15
563,2015-16,1610612756,PHX,Phoenix Suns,0021500174,2015-11-18T00:00:00,PHX vs. CHI,L,48.0,37,91,0.407,8,27,0.296,15,21,0.714,14,29,43,16,12.0,12,4,2,14,17,97,-6.0,1,24,24,24,2,35,22,55,46,32,56,50,49,53,19,62,50,67,6,8,27,5,5,69,47,34
564,2015-16,1610612756,PHX,Phoenix Suns,0021500157,2015-11-16T00:00:00,PHX vs. LAL,W,48.0,45,93,0.484,11,30,0.367,19,25,0.76,18,32,50,23,11.0,13,6,2,16,23,120,19.0,1,1,1,1,2,3,12,18,16,17,38,29,31,43,4,49,20,21,4,3,9,5,8,24,4,4
565,2015-16,1610612756,PHX,Phoenix Suns,0021500143,2015-11-14T00:00:00,PHX vs. DEN,W,48.0,37,84,0.44,11,24,0.458,20,26,0.769,10,47,57,19,20.0,4,1,6,13,20,105,24.0,1,1,1,1,2,35,40,38,16,51,8,21,25,31,48,2,2,49,58,70,74,43,3,48,29,1
566,2015-16,1610612756,PHX,Phoenix Suns,0021500126,2015-11-12T00:00:00,PHX vs. LAC,W,48.0,44,83,0.53,14,30,0.467,16,21,0.762,9,37,46,22,21.0,10,3,3,23,17,118,14.0,1,1,1,1,2,8,47,2,5,17,6,42,49,41,58,17,32,28,64,14,43,10,37,69,7,8
567,2015-16,1610612756,PHX,Phoenix Suns,0021500097,2015-11-08T00:00:00,PHX @ OKC,L,48.0,38,84,0.452,7,16,0.438,20,26,0.769,7,26,33,18,23.0,7,1,8,25,25,103,-21.0,1,24,24,24,2,33,40,29,53,78,12,21,25,31,74,74,79,58,76,45,74,67,52,16,34,70
568,2015-16,1610612756,PHX,Phoenix Suns,0021500082,2015-11-06T00:00:00,PHX vs. DET,L,48.0,37,92,0.402,10,30,0.333,8,13,0.615,11,35,46,14,16.0,8,3,3,29,21,92,-8.0,1,24,24,24,2,35,17,58,27,17,44,79,76,73,37,30,32,77,28,31,43,10,71,41,66,46
569,2015-16,1610612756,PHX,Phoenix Suns,0021500067,2015-11-04T00:00:00,PHX vs. SAC,W,48.0,45,83,0.542,14,23,0.609,14,22,0.636,9,32,41,27,20.0,14,4,4,11,22,118,21.0,1,1,1,1,2,3,47,1,5,61,1,56,43,68,58,49,55,7,58,2,27,22,2,34,7,2
570,2015-16,1610612756,PHX,Phoenix Suns,0021500052,2015-11-02T00:00:00,PHX @ LAC,L,48.0,36,98,0.367,9,30,0.3,15,21,0.714,16,39,55,23,10.0,8,1,5,20,18,96,-6.0,1,24,24,24,2,44,3,74,38,17,55,50,49,53,11,12,9,21,1,31,74,31,23,63,53,34
571,2015-16,1610612756,PHX,Phoenix Suns,0021500037,2015-10-31T00:00:00,PHX @ POR,W,48.0,39,94,0.415,11,32,0.344,12,16,0.75,11,37,48,16,13.0,11,6,5,20,20,101,11.0,1,1,1,1,2,29,8,50,16,9,43,64,70,46,37,17,25,67,14,10,9,31,23,48,40,10
572,2015-16,1610612756,PHX,Phoenix Suns,0021500032,2015-10-30T00:00:00,PHX vs. POR,W,48.0,37,83,0.446,4,18,0.222,32,42,0.762,11,44,55,17,20.0,13,7,5,17,33,110,18.0,1,1,1,1,2,35,47,35,80,73,75,1,1,41,37,3,9,64,58,3,5,31,12,1,19,5
573,2015-16,1610612756,PHX,Phoenix Suns,0021500014,2015-10-28T00:00:00,PHX vs. DAL,L,48.0,34,87,0.391,6,24,0.25,21,33,0.636,13,40,53,15,18.0,3,3,3,30,25,95,-16.0,1,24,24,24,2,57,34,65,62,51,67,18,8,68,21,5,12,74,46,77,43,10,75,16,56,61
574,2016-17,1610612756,PHX,Phoenix Suns,0021601216,2017-04-11T00:00:00,PHX @ SAC,L,48.0,41,109,0.376,8,30,0.267,14,24,0.583,18,30,48,19,9.0,8,3,2,23,23,104,-25.0,1,25,25,25,7,29,1,77,26,7,63,71,51,80,4,53,22,45,4,36,54,4,24,29,51,78
575,2016-17,1610612756,PHX,Phoenix Suns,0021601199,2017-04-09T00:00:00,PHX vs. DAL,W,48.0,44,80,0.55,8,19,0.421,28,32,0.875,8,35,43,26,12.0,6,4,2,18,23,124,13.0,1,1,1,1,7,11,70,3,26,59,11,7,15,7,66,27,47,6,15,60,41,4,3,29,3,6
576,2016-17,1610612756,PHX,Phoenix Suns,0021601186,2017-04-07T00:00:00,PHX vs. OKC,W,48.0,43,83,0.518,8,18,0.444,26,31,0.839,12,33,45,16,8.0,6,6,3,26,26,120,21.0,1,1,1,1,7,18,61,10,26,67,5,13,20,19,37,39,34,58,2,60,23,10,48,13,7,2
577,2016-17,1610612756,PHX,Phoenix Suns,0021601171,2017-04-05T00:00:00,PHX vs. GSW,L,48.0,43,103,0.417,7,27,0.259,18,26,0.692,20,35,55,26,16.0,13,2,9,22,19,111,-9.0,1,25,25,25,7,18,4,63,42,14,65,50,39,69,2,27,7,6,40,5,71,75,20,66,31,49
578,2016-17,1610612756,PHX,Phoenix Suns,0021601153,2017-04-02T00:00:00,PHX vs. HOU,L,48.0,42,100,0.42,8,34,0.235,24,29,0.828,22,39,61,24,23.0,8,11,4,24,23,116,-7.0,1,25,25,25,7,24,8,60,26,2,71,23,29,27,1,9,1,15,80,36,1,18,35,29,18,44
579,2016-17,1610612756,PHX,Phoenix Suns,0021601141,2017-04-01T00:00:00,PHX @ POR,L,48.0,44,84,0.524,3,10,0.3,26,32,0.813,13,30,43,17,17.0,8,6,3,26,23,117,-13.0,1,25,25,25,7,11,57,9,80,82,54,13,15,35,26,53,47,54,50,36,23,10,48,29,17,57
580,2016-17,1610612756,PHX,Phoenix Suns,0021601124,2017-03-30T00:00:00,PHX vs. LAC,L,48.0,49,92,0.533,7,23,0.304,13,24,0.542,13,30,43,24,14.0,6,2,4,27,21,118,-6.0,1,25,25,25,7,1,27,5,42,33,53,77,51,82,26,53,47,15,29,60,71,18,54,46,14,39
581,2016-17,1610612756,PHX,Phoenix Suns,0021601106,2017-03-28T00:00:00,PHX @ ATL,L,48.0,35,96,0.365,7,31,0.226,14,24,0.583,14,34,48,25,15.0,12,6,6,31,23,91,-4.0,1,25,25,25,7,72,11,80,42,6,75,71,51,80,19,36,22,11,32,6,23,52,78,29,79,30
582,2016-17,1610612756,PHX,Phoenix Suns,0021601087,2017-03-26T00:00:00,PHX @ CHA,L,48.0,41,81,0.506,6,16,0.375,18,22,0.818,8,31,39,25,12.0,6,3,2,17,14,106,-14.0,1,25,25,25,7,29,68,14,55,72,25,50,59,30,66,46,71,11,15,60,54,4,1,81,46,61
583,2016-17,1610612756,PHX,Phoenix Suns,0021601076,2017-03-24T00:00:00,PHX @ BOS,L,48.0,39,86,0.453,6,19,0.316,36,49,0.735,10,39,49,23,13.0,9,3,5,30,32,120,-10.0,1,25,25,25,7,43,48,34,55,59,50,1,1,59,53,9,16,19,24,27,54,38,74,1,7,51
584,2016-17,1610612756,PHX,Phoenix Suns,0021601067,2017-03-23T00:00:00,PHX @ BKN,L,48.0,34,93,0.366,7,25,0.28,23,34,0.676,15,35,50,16,20.0,14,3,5,30,26,98,-28.0,1,25,25,25,7,75,19,79,42,23,60,27,8,71,15,27,13,58,70,1,54,38,74,13,67,80
585,2016-17,1610612756,PHX,Phoenix Suns,0021601053,2017-03-21T00:00:00,PHX @ MIA,L,48.0,36,82,0.439,4,16,0.25,21,29,0.724,10,31,41,14,24.0,5,5,5,23,25,97,-15.0,1,25,25,25,7,66,66,48,76,72,66,34,29,61,53,46,60,72,81,70,33,38,24,15,71,63
586,2016-17,1610612756,PHX,Phoenix Suns,0021601038,2017-03-19T00:00:00,PHX @ DET,L,48.0,35,99,0.354,6,22,0.273,19,30,0.633,11,36,47,16,4.0,10,4,4,21,21,95,-17.0,1,25,25,25,7,72,9,81,55,38,61,45,24,76,47,22,26,58,1,18,41,18,14,46,74,70
587,2016-17,1610612756,PHX,Phoenix Suns,0021601026,2017-03-17T00:00:00,PHX vs. ORL,L,48.0,38,87,0.437,2,14,0.143,25,30,0.833,12,37,49,18,16.0,9,8,4,22,27,103,-6.0,1,25,25,25,7,52,44,49,81,79,81,17,24,20,37,18,16,48,40,27,7,18,20,6,54,39
588,2016-17,1610612756,PHX,Phoenix Suns,0021601012,2017-03-15T00:00:00,PHX vs. SAC,L,48.0,43,107,0.402,6,25,0.24,9,14,0.643,16,31,47,24,13.0,9,11,11,25,18,101,-6.0,1,25,25,25,7,18,2,72,55,23,69,81,80,75,11,46,26,15,24,27,1,78,42,73,58,39
589,2016-17,1610612756,PHX,Phoenix Suns,0021600988,2017-03-12T00:00:00,PHX vs. POR,L,48.0,41,93,0.441,5,14,0.357,14,20,0.7,6,35,41,20,10.0,5,3,5,21,24,101,-9.0,1,25,25,25,7,29,19,46,66,79,34,71,68,65,77,27,60,33,7,70,54,38,14,23,58,49
590,2016-17,1610612756,PHX,Phoenix Suns,0021600982,2017-03-11T00:00:00,PHX @ DAL,W,48.0,38,83,0.458,6,21,0.286,18,20,0.9,5,35,40,18,11.0,5,7,4,24,17,100,2.0,1,1,1,1,7,52,61,33,55,45,57,50,68,5,81,27,67,48,9,70,12,18,35,75,63,19
591,2016-17,1610612756,PHX,Phoenix Suns,0021600964,2017-03-09T00:00:00,PHX vs. LAL,L,48.0,42,91,0.462,6,19,0.316,20,25,0.8,18,36,54,20,20.0,7,10,7,24,20,110,-12.0,1,25,25,25,7,24,29,30,55,59,50,41,44,39,4,22,9,33,70,48,3,60,35,56,34,56
592,2016-17,1610612756,PHX,Phoenix Suns,0021600948,2017-03-07T00:00:00,PHX vs. WAS,L,48.0,44,88,0.5,13,27,0.481,26,33,0.788,9,40,49,23,19.0,5,8,4,32,21,127,-4.0,1,25,25,25,7,11,42,16,2,14,2,13,12,44,59,6,16,19,64,70,7,18,80,46,2,30
593,2016-17,1610612756,PHX,Phoenix Suns,0021600929,2017-03-05T00:00:00,PHX vs. BOS,W,48.0,42,94,0.447,4,20,0.2,21,26,0.808,10,40,50,16,11.0,7,10,6,29,28,109,3.0,1,1,1,1,7,24,16,42,76,55,78,34,39,36,53,6,13,58,9,48,3,52,67,4,36,16
594,2016-17,1610612756,PHX,Phoenix Suns,0021600916,2017-03-03T00:00:00,PHX vs. OKC,W,48.0,44,89,0.494,5,21,0.238,25,31,0.806,9,36,45,28,17.0,10,7,5,26,30,118,7.0,1,1,1,1,7,11,38,18,66,45,70,17,20,37,59,22,34,3,50,18,12,38,48,3,14,10
595,2016-17,1610612756,PHX,Phoenix Suns,0021600907,2017-03-02T00:00:00,PHX vs. CHA,W,48.0,46,77,0.597,7,19,0.368,21,25,0.84,4,38,42,30,19.0,8,7,1,23,20,120,17.0,1,1,1,1,7,6,76,1,42,59,28,34,44,16,82,14,56,2,64,36,12,1,24,56,7,5
596,2016-17,1610612756,PHX,Phoenix Suns,0021600892,2017-02-28T00:00:00,PHX @ MEM,L,48.0,43,83,0.518,7,21,0.333,19,24,0.792,8,24,32,22,13.0,6,5,3,25,19,112,-18.0,1,25,25,25,7,18,61,10,42,45,42,45,51,41,66,78,81,24,24,60,33,10,42,66,27,71
597,2016-17,1610612756,PHX,Phoenix Suns,0021600875,2017-02-26T00:00:00,PHX @ MIL,L,48.0,40,83,0.482,5,14,0.357,11,16,0.688,12,30,42,26,21.0,12,5,6,22,21,96,-4.0,1,25,25,25,7,34,61,23,66,79,34,79,78,70,37,53,56,6,75,6,33,52,20,46,72,30
598,2016-17,1610612756,PHX,Phoenix Suns,0021600859,2017-02-24T00:00:00,PHX @ CHI,L,53.0,49,93,0.527,8,24,0.333,15,25,0.6,8,35,43,27,19.0,8,6,4,23,21,121,-7.0,1,25,25,25,1,1,19,8,26,27,42,66,44,79,66,27,47,4,64,36,23,18,24,46,5,44
599,2016-17,1610612756,PHX,Phoenix Suns,0021600844,2017-02-15T00:00:00,PHX vs. LAL,W,48.0,49,88,0.557,10,24,0.417,29,34,0.853,12,47,59,32,15.0,7,10,3,20,27,137,36.0,1,1,1,1,7,1,42,2,10,27,13,3,8,12,37,1,3,1,32,48,3,10,9,6,1,1
600,2016-17,1610612756,PHX,Phoenix Suns,0021600829,2017-02-13T00:00:00,PHX vs. NOP,L,48.0,40,93,0.43,8,23,0.348,20,24,0.833,13,30,43,14,19.0,7,3,5,25,23,108,-2.0,1,25,25,25,7,34,19,53,26,33,37,41,51,20,26,53,47,72,64,48,54,38,42,29,39,27
601,2016-17,1610612756,PHX,Phoenix Suns,0021600812,2017-02-11T00:00:00,PHX @ HOU,L,48.0,37,94,0.394,8,22,0.364,20,26,0.769,12,30,42,20,19.0,8,4,4,28,23,102,-31.0,1,25,25,25,7,60,16,75,26,38,30,41,39,48,37,53,56,33,64,36,41,18,60,29,56,82
602,2016-17,1610612756,PHX,Phoenix Suns,0021600807,2017-02-10T00:00:00,PHX vs. CHI,W,48.0,48,95,0.505,8,19,0.421,11,13,0.846,13,30,43,25,9.0,4,8,5,18,16,115,18.0,1,1,1,1,7,4,14,15,26,59,11,79,81,15,26,53,47,11,4,78,7,38,3,76,21,4
603,2016-17,1610612756,PHX,Phoenix Suns,0021600788,2017-02-08T00:00:00,PHX @ MEM,L,48.0,29,87,0.333,5,23,0.217,28,34,0.824,18,28,46,13,16.0,12,5,8,27,25,91,-19.0,1,25,25,25,7,82,44,82,66,33,76,7,8,28,4,68,30,76,40,6,33,67,54,15,79,74
604,2016-17,1610612756,PHX,Phoenix Suns,0021600774,2017-02-06T00:00:00,PHX @ NOP,L,48.0,40,93,0.43,5,27,0.185,21,25,0.84,9,40,49,26,16.0,7,10,11,23,25,106,-5.0,1,25,25,25,7,34,19,53,66,14,79,34,44,16,59,6,16,6,40,48,3,78,24,15,46,34
605,2016-17,1610612756,PHX,Phoenix Suns,0021600761,2017-02-04T00:00:00,PHX vs. MIL,L,48.0,38,91,0.418,11,28,0.393,25,30,0.833,14,26,40,22,17.0,9,3,11,28,25,112,-25.0,1,25,25,25,7,52,29,62,6,12,22,17,24,20,19,74,67,24,50,27,54,78,60,15,27,78
606,2016-17,1610612756,PHX,Phoenix Suns,0021600753,2017-02-03T00:00:00,PHX @ SAC,W,48.0,32,77,0.416,12,29,0.414,29,35,0.829,6,33,39,11,12.0,7,3,4,21,25,105,2.0,1,1,1,1,7,79,76,65,4,11,15,3,5,25,77,39,71,79,15,48,54,18,14,15,48,19
607,2016-17,1610612756,PHX,Phoenix Suns,0021600739,2017-02-01T00:00:00,PHX vs. LAC,L,48.0,39,96,0.406,7,20,0.35,29,35,0.829,17,27,44,21,12.0,5,3,8,27,28,114,-10.0,1,25,25,25,7,43,11,69,42,55,36,3,5,25,9,72,38,28,15,70,54,67,54,4,24,51
608,2016-17,1610612756,PHX,Phoenix Suns,0021600723,2017-01-30T00:00:00,PHX vs. MEM,L,48.0,31,74,0.419,5,19,0.263,29,39,0.744,13,29,42,11,17.0,8,8,2,19,27,96,-19.0,1,25,25,25,7,81,80,61,66,59,64,3,2,57,26,64,56,79,50,36,7,4,6,6,72,74
609,2016-17,1610612756,PHX,Phoenix Suns,0021600709,2017-01-28T00:00:00,PHX vs. DEN,L,48.0,41,91,0.451,6,21,0.286,24,32,0.75,11,32,43,20,11.0,9,3,3,36,25,112,-11.0,1,25,25,25,7,29,29,38,55,45,57,23,15,55,47,42,47,33,9,27,54,10,82,15,27,53
610,2016-17,1610612756,PHX,Phoenix Suns,0021600692,2017-01-26T00:00:00,PHX @ DEN,L,48.0,48,89,0.539,10,24,0.417,14,17,0.824,8,20,28,21,11.0,8,2,6,26,15,120,-7.0,1,25,25,25,7,4,38,4,10,27,13,71,76,28,66,82,82,28,9,36,71,52,48,80,7,44
611,2016-17,1610612756,PHX,Phoenix Suns,0021600679,2017-01-24T00:00:00,PHX vs. MIN,L,48.0,38,86,0.442,7,19,0.368,28,32,0.875,13,31,44,20,15.0,7,4,4,23,21,111,-1.0,1,25,25,25,7,52,48,45,42,59,28,7,15,7,26,46,38,33,32,48,41,18,24,46,31,25
612,2016-17,1610612756,PHX,Phoenix Suns,0021600663,2017-01-22T00:00:00,PHX @ TOR,W,48.0,40,79,0.506,9,22,0.409,26,28,0.929,7,38,45,20,15.0,6,1,8,28,20,115,12.0,1,1,1,1,7,34,71,13,15,38,18,13,32,3,73,14,34,33,32,60,79,67,60,56,21,7
613,2016-17,1610612756,PHX,Phoenix Suns,0021600654,2017-01-21T00:00:00,PHX @ NYK,W,48.0,37,85,0.435,9,24,0.375,24,27,0.889,14,30,44,15,13.0,9,4,3,18,20,107,2.0,1,1,1,1,7,60,51,50,15,27,25,23,35,6,19,53,38,64,24,27,41,10,3,56,44,19
614,2016-17,1610612756,PHX,Phoenix Suns,0021600636,2017-01-19T00:00:00,PHX @ CLE,L,48.0,37,85,0.435,4,19,0.211,25,31,0.806,15,31,46,23,16.0,10,4,6,22,24,103,-15.0,1,25,25,25,7,60,51,50,76,59,77,17,20,37,15,46,30,19,40,18,41,52,20,23,54,63
615,2016-17,1610612756,PHX,Phoenix Suns,0021600620,2017-01-16T00:00:00,PHX vs. UTA,L,48.0,40,81,0.494,5,22,0.227,16,17,0.941,6,33,39,13,10.0,4,5,6,21,16,101,-5.0,1,25,25,25,7,34,68,19,66,38,74,61,76,2,77,39,71,76,7,78,33,52,14,76,58,34
616,2016-17,1610612756,PHX,Phoenix Suns,0021600605,2017-01-14T00:00:00,PHX vs. SAS,W,48.0,39,85,0.459,8,21,0.381,22,24,0.917,15,30,45,18,15.0,10,0,1,30,18,108,3.0,1,1,1,1,7,43,51,31,26,45,24,30,51,4,15,53,34,48,32,18,80,1,74,73,39,16
617,2016-17,1610612756,PHX,Phoenix Suns,0021600591,2017-01-12T00:00:00,PHX vs. DAL,L,48.0,38,78,0.487,10,18,0.556,22,27,0.815,13,34,47,15,20.0,2,4,7,23,20,108,-5.0,1,25,25,25,7,52,75,21,10,67,1,30,35,33,26,36,26,64,70,82,41,60,24,56,39,34
618,2016-17,1610612756,PHX,Phoenix Suns,0021600565,2017-01-08T00:00:00,PHX vs. CLE,L,48.0,46,87,0.529,9,27,0.333,15,19,0.789,13,23,36,23,14.0,12,7,5,19,12,116,-4.0,1,25,25,25,7,6,44,7,15,14,42,66,72,43,26,80,75,19,29,6,12,38,6,82,18,30
619,2016-17,1610612756,PHX,Phoenix Suns,0021600541,2017-01-05T00:00:00,PHX @ DAL,W,48.0,38,85,0.447,7,17,0.412,19,22,0.864,18,35,53,15,16.0,4,3,7,21,20,102,7.0,1,1,1,1,7,52,51,41,42,70,16,45,59,9,4,27,10,64,40,78,54,60,14,56,56,10
620,2016-17,1610612756,PHX,Phoenix Suns,0021600527,2017-01-03T00:00:00,PHX vs. MIA,W,48.0,36,77,0.468,9,23,0.391,18,22,0.818,13,36,49,21,18.0,7,7,4,23,23,99,9.0,1,1,1,1,7,66,76,27,15,33,23,50,59,30,26,22,16,28,58,48,12,18,24,29,65,8
621,2016-17,1610612756,PHX,Phoenix Suns,0021600519,2017-01-02T00:00:00,PHX @ LAC,L,48.0,39,102,0.382,2,15,0.133,18,22,0.818,19,29,48,22,12.0,11,4,11,29,21,98,-11.0,1,25,25,25,7,43,6,76,81,77,82,50,59,30,3,64,22,24,15,10,41,78,67,46,67,53
622,2016-17,1610612756,PHX,Phoenix Suns,0021600506,2016-12-31T00:00:00,PHX @ UTA,L,48.0,36,87,0.414,7,17,0.412,7,10,0.7,9,32,41,9,11.0,6,2,4,21,16,86,-5.0,1,25,25,25,7,66,44,66,42,70,16,82,82,65,59,42,60,82,9,60,71,18,14,76,81,34
623,2016-17,1610612756,PHX,Phoenix Suns,0021600490,2016-12-29T00:00:00,PHX vs. TOR,W,48.0,37,83,0.446,9,21,0.429,16,23,0.696,12,35,47,20,20.0,10,4,5,28,24,99,8.0,1,1,1,1,7,60,61,44,15,45,9,61,58,68,37,27,26,33,70,18,41,38,60,23,65,9
624,2016-17,1610612756,PHX,Phoenix Suns,0021600482,2016-12-28T00:00:00,PHX @ SAS,L,48.0,36,74,0.486,7,16,0.438,19,24,0.792,7,26,33,20,22.0,11,4,7,25,20,98,-21.0,1,25,25,25,7,66,80,22,42,72,7,45,51,41,73,74,80,33,79,10,41,60,42,56,67,77
625,2016-17,1610612756,PHX,Phoenix Suns,0021600467,2016-12-26T00:00:00,PHX @ HOU,L,48.0,43,101,0.426,7,30,0.233,22,27,0.815,16,37,53,17,19.0,14,6,4,25,22,115,-16.0,1,25,25,25,7,18,7,58,42,7,72,30,35,33,11,18,10,54,64,1,23,18,42,42,21,68
626,2016-17,1610612756,PHX,Phoenix Suns,0021600453,2016-12-23T00:00:00,PHX vs. PHI,W,48.0,42,79,0.532,12,26,0.462,27,37,0.73,11,32,43,25,20.0,7,6,6,24,31,123,7.0,1,1,1,1,7,24,71,6,4,20,4,12,3,60,47,42,47,11,70,48,23,52,35,2,4,10
627,2016-17,1610612756,PHX,Phoenix Suns,0021600435,2016-12-21T00:00:00,PHX vs. HOU,L,48.0,44,93,0.473,9,25,0.36,14,20,0.7,14,30,44,20,9.0,7,6,8,23,22,111,-14.0,1,25,25,25,7,11,19,26,15,23,33,71,68,65,19,53,38,33,4,48,23,67,24,42,31,61
628,2016-17,1610612756,PHX,Phoenix Suns,0021600416,2016-12-19T00:00:00,PHX @ MIN,L,48.0,37,82,0.451,9,21,0.429,25,35,0.714,8,26,34,16,17.0,11,5,7,23,25,108,-7.0,1,25,25,25,7,60,66,37,15,45,9,17,5,63,66,74,79,58,50,10,33,60,24,15,39,44
629,2016-17,1610612756,PHX,Phoenix Suns,0021600399,2016-12-17T00:00:00,PHX @ OKC,L,48.0,39,90,0.433,8,22,0.364,15,20,0.75,16,27,43,16,18.0,5,5,4,23,21,101,-13.0,1,25,25,25,7,43,35,52,26,38,30,66,68,55,11,72,47,58,58,70,33,18,24,46,58,57
630,2016-17,1610612756,PHX,Phoenix Suns,0021600387,2016-12-15T00:00:00,PHX vs. SAS,L,48.0,34,85,0.4,10,27,0.37,14,18,0.778,11,24,35,15,14.0,9,3,2,25,20,92,-15.0,1,25,25,25,7,75,51,73,10,14,27,71,73,46,47,78,77,64,29,27,54,4,42,56,77,63
631,2016-17,1610612756,PHX,Phoenix Suns,0021600372,2016-12-13T00:00:00,PHX vs. NYK,W,53.0,38,93,0.409,9,30,0.3,28,33,0.848,16,45,61,13,18.0,9,7,4,28,27,113,2.0,1,1,1,1,1,52,19,68,15,7,54,7,12,13,11,3,1,76,58,27,12,18,60,6,26,19
632,2016-17,1610612756,PHX,Phoenix Suns,0021600359,2016-12-11T00:00:00,PHX vs. NOP,L,53.0,44,96,0.458,14,41,0.341,17,26,0.654,14,43,57,21,16.0,6,3,4,27,27,119,-1.0,1,25,25,25,1,11,11,32,1,1,41,58,39,74,19,5,6,28,40,60,54,18,54,6,12,25
633,2016-17,1610612756,PHX,Phoenix Suns,0021600344,2016-12-09T00:00:00,PHX @ LAL,W,48.0,45,95,0.474,13,30,0.433,16,21,0.762,9,35,44,26,8.0,8,8,2,24,21,119,4.0,1,1,1,1,7,10,14,25,2,7,8,61,64,51,59,27,38,6,2,36,7,4,35,46,12,15
634,2016-17,1610612756,PHX,Phoenix Suns,0021600329,2016-12-07T00:00:00,PHX vs. IND,L,48.0,34,85,0.4,9,33,0.273,17,18,0.944,9,31,40,17,21.0,14,4,3,31,16,94,-15.0,1,25,25,25,7,75,51,73,15,3,61,58,73,1,59,46,67,54,75,1,41,10,78,76,75,63
635,2016-17,1610612756,PHX,Phoenix Suns,0021600320,2016-12-06T00:00:00,PHX @ UTA,L,48.0,39,84,0.464,6,18,0.333,21,25,0.84,12,29,41,14,17.0,5,0,7,28,23,105,-7.0,1,25,25,25,7,43,57,29,55,67,42,34,44,16,37,64,60,72,50,70,80,60,60,29,48,44
636,2016-17,1610612756,PHX,Phoenix Suns,0021600299,2016-12-03T00:00:00,PHX @ GSW,L,48.0,41,91,0.451,11,32,0.344,16,21,0.762,14,22,36,24,15.0,8,2,5,29,19,109,-29.0,1,25,25,25,7,29,29,38,6,5,40,61,64,51,19,81,75,15,32,36,71,38,67,66,36,81
637,2016-17,1610612756,PHX,Phoenix Suns,0021600274,2016-11-30T00:00:00,PHX vs. ATL,W,48.0,40,89,0.449,10,21,0.476,19,25,0.76,13,28,41,15,17.0,11,4,6,17,22,109,2.0,1,1,1,1,7,34,38,40,10,45,3,45,44,54,26,68,60,64,50,10,41,52,1,42,36,19
638,2016-17,1610612756,PHX,Phoenix Suns,0021600246,2016-11-27T00:00:00,PHX vs. DEN,L,48.0,36,89,0.404,11,25,0.44,31,36,0.861,9,37,46,11,11.0,5,7,1,24,25,114,-6.0,1,25,25,25,7,66,38,71,6,23,6,2,4,10,59,18,30,79,9,70,12,1,35,15,24,39
639,2016-17,1610612756,PHX,Phoenix Suns,0021600236,2016-11-25T00:00:00,PHX vs. MIN,L,48.0,32,79,0.405,6,26,0.231,15,21,0.714,12,36,48,17,26.0,11,6,8,26,27,85,-13.0,1,25,25,25,7,79,71,70,55,20,73,66,64,63,37,22,22,54,82,10,23,67,48,6,82,57
640,2016-17,1610612756,PHX,Phoenix Suns,0021600214,2016-11-23T00:00:00,PHX @ ORL,W,48.0,33,73,0.452,9,22,0.409,17,22,0.773,6,38,44,15,17.0,6,7,8,20,19,92,5.0,1,1,1,1,7,78,82,36,15,38,18,58,59,47,77,14,38,64,50,60,12,67,9,66,77,14
641,2016-17,1610612756,PHX,Phoenix Suns,0021600200,2016-11-21T00:00:00,PHX @ WAS,L,48.0,39,91,0.429,11,27,0.407,12,15,0.8,13,39,52,22,21.0,3,7,4,24,19,101,-5.0,1,25,25,25,7,43,29,56,6,14,20,78,79,39,26,9,12,24,75,81,12,18,35,66,58,34
642,2016-17,1610612756,PHX,Phoenix Suns,0021600189,2016-11-19T00:00:00,PHX @ PHI,L,48.0,39,92,0.424,6,21,0.286,21,34,0.618,12,32,44,18,15.0,11,7,9,19,23,105,-15.0,1,25,25,25,7,43,27,59,55,45,57,34,8,78,37,42,38,48,32,10,12,75,6,29,48,63
