,SEASON_YEAR,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK
773,2018-19,1610612755,PHI,Philadelphia 76ers,0021801059,2019-03-19T00:00:00,PHI @ CHA,W,48.0,43,86,0.5,11,32,0.344,21,28,0.75,6,38,44,29,7.0,5,4,2,27,22,118,4.0,1,1,1,1,6,30,59,20,35,31,42,39,37,47,72,35,58,27,1,59,50,8,71,36,33,39
774,2018-19,1610612755,PHI,Philadelphia 76ers,0021801043,2019-03-17T00:00:00,PHI @ MIL,W,48.0,47,100,0.47,15,32,0.469,21,30,0.7,15,39,54,26,13.0,8,2,6,23,22,130,5.0,1,1,1,1,6,8,2,43,7,31,15,39,27,67,12,30,16,45,26,30,72,59,53,36,8,36
775,2018-19,1610612755,PHI,Philadelphia 76ers,0021801027,2019-03-15T00:00:00,PHI vs. SAC,W,48.0,46,91,0.505,7,24,0.292,24,27,0.889,10,39,49,28,11.0,7,6,2,18,22,123,9.0,1,1,1,1,6,12,28,18,69,64,67,22,43,10,42,30,31,32,13,38,25,8,16,36,18,23
776,2018-19,1610612755,PHI,Philadelphia 76ers,0021801008,2019-03-12T00:00:00,PHI vs. CLE,W,48.0,42,85,0.494,8,23,0.348,14,17,0.824,12,48,60,25,22.0,4,7,2,18,17,106,7.0,1,1,1,1,6,34,63,25,60,71,38,67,71,22,26,2,2,49,78,70,16,8,16,73,63,29
777,2018-19,1610612755,PHI,Philadelphia 76ers,0021800994,2019-03-10T00:00:00,PHI vs. IND,W,48.0,38,87,0.437,7,23,0.304,23,30,0.767,13,39,52,24,13.0,10,3,4,26,27,106,17.0,1,1,1,1,6,62,49,64,69,71,62,25,27,40,18,30,23,55,26,11,60,40,68,11,63,13
778,2018-19,1610612755,PHI,Philadelphia 76ers,0021800981,2019-03-08T00:00:00,PHI @ HOU,L,48.0,35,95,0.368,3,26,0.115,18,23,0.783,22,37,59,20,18.0,9,4,0,17,18,91,-16.0,1,52,52,52,6,75,12,81,82,55,82,58,57,35,2,42,3,73,61,20,50,1,11,65,81,72
779,2018-19,1610612755,PHI,Philadelphia 76ers,0021800970,2019-03-06T00:00:00,PHI @ CHI,L,48.0,40,87,0.46,8,24,0.333,19,24,0.792,13,33,46,22,15.0,10,5,3,20,17,107,-1.0,1,52,52,52,6,48,49,51,60,64,44,52,55,28,18,57,49,65,40,11,31,20,26,73,61,52
780,2018-19,1610612755,PHI,Philadelphia 76ers,0021800960,2019-03-05T00:00:00,PHI vs. ORL,W,48.0,42,89,0.472,11,28,0.393,19,21,0.905,10,40,50,28,11.0,10,4,2,13,16,114,8.0,1,1,1,1,6,34,40,42,35,47,29,52,61,7,42,25,28,32,13,11,50,8,4,75,45,27
781,2018-19,1610612755,PHI,Philadelphia 76ers,0021800938,2019-03-02T00:00:00,PHI vs. GSW,L,48.0,39,87,0.448,14,31,0.452,25,29,0.862,11,35,46,26,21.0,6,3,7,25,22,117,-3.0,1,52,52,52,6,55,49,59,14,36,20,18,35,17,35,52,49,45,75,53,60,70,67,36,36,57
782,2018-19,1610612755,PHI,Philadelphia 76ers,0021800927,2019-02-28T00:00:00,PHI @ OKC,W,48.0,42,91,0.462,12,30,0.4,12,19,0.632,8,36,44,33,14.0,9,5,3,24,18,108,4.0,1,1,1,1,6,34,28,49,22,41,28,72,66,76,61,46,58,7,35,20,31,20,59,65,57,39
783,2018-19,1610612755,PHI,Philadelphia 76ers,0021800906,2019-02-25T00:00:00,PHI @ NOP,W,48.0,44,101,0.436,10,31,0.323,13,19,0.684,15,43,58,23,20.0,9,8,8,19,19,111,1.0,1,1,1,1,6,22,1,65,47,36,55,71,66,71,12,12,5,59,73,20,10,77,21,58,53,48
784,2018-19,1610612755,PHI,Philadelphia 76ers,0021800882,2019-02-23T00:00:00,PHI vs. POR,L,48.0,42,87,0.483,9,24,0.375,22,28,0.786,7,26,33,28,11.0,5,5,6,23,23,115,-15.0,1,52,52,52,6,34,49,33,54,64,31,31,37,31,69,81,80,32,13,59,31,59,53,31,43,70
785,2018-19,1610612755,PHI,Philadelphia 76ers,0021800868,2019-02-21T00:00:00,PHI vs. MIA,W,48.0,37,82,0.451,7,26,0.269,25,35,0.714,12,39,51,23,15.0,5,4,4,13,28,106,4.0,1,1,1,1,6,68,69,57,69,55,71,18,14,61,26,30,25,59,40,59,50,40,4,8,63,39
786,2018-19,1610612755,PHI,Philadelphia 76ers,0021800856,2019-02-13T00:00:00,PHI @ NYK,W,48.0,42,78,0.538,8,23,0.348,34,43,0.791,6,41,47,33,15.0,8,7,4,24,27,126,15.0,1,1,1,1,6,34,74,10,60,71,38,5,3,30,72,20,41,7,40,30,16,40,59,11,13,18
787,2018-19,1610612755,PHI,Philadelphia 76ers,0021800849,2019-02-12T00:00:00,PHI vs. BOS,L,48.0,39,80,0.488,9,27,0.333,22,31,0.71,10,37,47,21,14.0,4,3,3,20,23,109,-3.0,1,52,52,52,6,55,72,30,54,50,44,31,25,65,42,42,41,69,35,70,60,20,26,31,55,57
788,2018-19,1610612755,PHI,Philadelphia 76ers,0021800835,2019-02-10T00:00:00,PHI vs. LAL,W,48.0,56,97,0.577,12,24,0.5,19,22,0.864,7,35,42,33,8.0,10,3,4,17,21,143,23.0,1,1,1,1,6,1,10,2,22,64,4,52,59,15,69,52,66,7,3,11,60,40,11,45,2,7
789,2018-19,1610612755,PHI,Philadelphia 76ers,0021800818,2019-02-08T00:00:00,PHI vs. DEN,W,48.0,39,78,0.5,10,22,0.455,29,32,0.906,7,35,42,23,17.0,7,5,3,12,19,117,7.0,1,1,1,1,6,55,74,20,47,78,19,12,22,6,69,52,66,59,56,38,31,20,3,58,36,29
790,2018-19,1610612755,PHI,Philadelphia 76ers,0021800800,2019-02-05T00:00:00,PHI vs. TOR,L,48.0,31,70,0.443,7,24,0.292,38,41,0.927,5,29,34,20,18.0,8,3,0,22,27,107,-12.0,1,52,52,52,6,80,80,61,69,64,67,4,6,3,76,72,79,73,61,30,60,1,46,11,61,68
791,2018-19,1610612755,PHI,Philadelphia 76ers,0021800785,2019-02-02T00:00:00,PHI @ SAC,L,48.0,41,93,0.441,7,33,0.212,19,25,0.76,14,32,46,19,14.0,9,5,2,22,19,108,-7.0,1,52,52,52,6,42,17,62,69,24,76,52,52,42,15,62,49,77,35,20,31,8,46,58,57,63
792,2018-19,1610612755,PHI,Philadelphia 76ers,0021800768,2019-01-31T00:00:00,PHI @ GSW,W,48.0,41,88,0.466,12,37,0.324,19,24,0.792,16,33,49,30,19.0,11,5,7,19,19,113,9.0,1,1,1,1,6,42,41,48,22,8,52,52,55,28,9,57,31,24,67,5,31,70,21,58,48,23
793,2018-19,1610612755,PHI,Philadelphia 76ers,0021800755,2019-01-29T00:00:00,PHI @ LAL,W,48.0,42,93,0.452,15,36,0.417,22,28,0.786,12,32,44,33,12.0,15,6,4,15,20,121,16.0,1,1,1,1,6,34,17,56,7,12,23,31,37,31,26,62,58,7,21,1,25,40,8,54,26,16
794,2018-19,1610612755,PHI,Philadelphia 76ers,0021800733,2019-01-26T00:00:00,PHI @ DEN,L,48.0,38,91,0.418,14,36,0.389,20,27,0.741,11,30,41,29,12.0,7,2,4,24,21,110,-16.0,1,52,52,52,6,62,28,68,14,12,30,44,43,54,35,70,71,27,21,38,72,40,59,45,54,72
795,2018-19,1610612755,PHI,Philadelphia 76ers,0021800711,2019-01-23T00:00:00,PHI vs. SAS,W,48.0,47,93,0.505,17,36,0.472,11,14,0.786,13,29,42,35,12.0,9,5,6,14,15,122,2.0,1,1,1,1,6,8,17,19,4,12,14,74,78,31,18,72,66,5,21,20,31,59,6,76,21,45
796,2018-19,1610612755,PHI,Philadelphia 76ers,0021800699,2019-01-21T00:00:00,PHI vs. HOU,W,48.0,43,88,0.489,8,23,0.348,27,33,0.818,10,45,55,21,13.0,9,14,6,22,25,121,28.0,1,1,1,1,6,30,41,28,60,71,38,14,17,23,42,7,11,69,26,20,2,59,46,17,26,2
797,2018-19,1610612755,PHI,Philadelphia 76ers,0021800678,2019-01-19T00:00:00,PHI vs. OKC,L,48.0,38,81,0.469,11,32,0.344,28,39,0.718,12,35,47,28,19.0,6,7,6,20,24,115,-2.0,1,52,52,52,6,62,70,46,35,31,42,13,9,60,26,52,41,32,67,53,16,59,26,24,43,54
798,2018-19,1610612755,PHI,Philadelphia 76ers,0021800667,2019-01-17T00:00:00,PHI @ IND,W,48.0,46,87,0.529,18,34,0.529,10,11,0.909,9,42,51,38,18.0,8,6,3,10,14,120,24.0,1,1,1,1,6,12,49,13,2,22,1,77,80,4,52,14,25,3,61,30,25,20,1,79,30,6
799,2018-19,1610612755,PHI,Philadelphia 76ers,0021800652,2019-01-15T00:00:00,PHI vs. MIN,W,48.0,55,92,0.598,21,43,0.488,18,21,0.857,8,46,54,40,15.0,6,11,2,29,19,149,42.0,1,1,1,1,6,2,25,1,1,2,7,58,61,18,61,5,16,1,40,53,4,8,77,58,1,1
800,2018-19,1610612755,PHI,Philadelphia 76ers,0021800638,2019-01-13T00:00:00,PHI @ NYK,W,48.0,40,87,0.46,6,20,0.3,22,30,0.733,12,44,56,22,17.0,4,9,5,21,21,108,3.0,1,1,1,1,6,48,49,51,74,81,63,31,27,58,26,8,8,65,56,70,6,54,37,45,57,42
801,2018-19,1610612755,PHI,Philadelphia 76ers,0021800621,2019-01-11T00:00:00,PHI vs. ATL,L,48.0,45,87,0.517,11,33,0.333,20,27,0.741,11,19,30,31,15.0,13,4,4,23,24,121,-2.0,1,52,52,52,6,16,49,16,35,24,44,44,43,54,35,82,82,19,40,3,50,40,53,24,26,54
802,2018-19,1610612755,PHI,Philadelphia 76ers,0021800608,2019-01-09T00:00:00,PHI @ WAS,L,48.0,37,86,0.43,8,27,0.296,24,31,0.774,17,29,46,23,24.0,12,3,2,20,21,106,-17.0,1,52,52,52,6,68,59,66,60,50,66,22,25,37,3,72,49,59,81,4,60,8,26,45,63,74
803,2018-19,1610612755,PHI,Philadelphia 76ers,0021800600,2019-01-08T00:00:00,PHI vs. WAS,W,48.0,49,88,0.557,17,33,0.515,17,25,0.68,13,36,49,39,20.0,10,2,3,20,18,132,17.0,1,1,1,1,6,6,41,5,4,24,2,61,52,72,18,46,31,2,73,11,72,20,26,65,4,13
804,2018-19,1610612755,PHI,Philadelphia 76ers,0021800578,2019-01-05T00:00:00,PHI vs. DAL,W,48.0,39,83,0.47,6,26,0.231,22,33,0.667,8,41,49,31,10.0,7,5,3,20,23,106,6.0,1,1,1,1,6,55,67,44,74,55,75,31,17,73,61,20,31,19,6,38,31,20,26,31,63,31
805,2018-19,1610612755,PHI,Philadelphia 76ers,0021800561,2019-01-02T00:00:00,PHI @ PHX,W,48.0,40,74,0.541,11,24,0.458,41,54,0.759,8,36,44,27,18.0,9,3,3,30,34,132,5.0,1,1,1,1,6,48,77,8,35,64,18,2,1,43,61,46,58,38,61,20,60,20,78,1,4,36
806,2018-19,1610612755,PHI,Philadelphia 76ers,0021800553,2019-01-01T00:00:00,PHI @ LAC,W,48.0,42,87,0.483,12,26,0.462,23,33,0.697,17,38,55,25,21.0,7,7,0,28,29,119,6.0,1,1,1,1,6,34,49,33,22,55,16,25,17,69,3,35,11,49,75,38,16,1,75,6,31,31
807,2018-19,1610612755,PHI,Philadelphia 76ers,0021800540,2018-12-30T00:00:00,PHI @ POR,L,48.0,34,96,0.354,8,43,0.186,19,27,0.704,9,27,36,18,11.0,15,2,2,21,22,95,-34.0,1,52,52,52,6,77,11,82,60,2,80,52,43,66,52,78,78,78,13,1,72,8,37,36,80,82
808,2018-19,1610612755,PHI,Philadelphia 76ers,0021800515,2018-12-27T00:00:00,PHI @ UTA,W,48.0,43,86,0.5,13,35,0.371,15,18,0.833,9,38,47,31,13.0,7,7,1,21,19,114,17.0,1,1,1,1,6,30,59,20,20,19,33,63,68,20,52,35,41,19,26,38,16,5,37,58,45,13
809,2018-19,1610612755,PHI,Philadelphia 76ers,0021800499,2018-12-25T00:00:00,PHI @ BOS,L,53.0,38,92,0.413,15,40,0.375,23,29,0.793,9,47,56,25,19.0,6,4,4,21,21,114,-7.0,1,52,52,52,1,62,25,71,7,5,31,25,35,27,52,4,8,49,67,53,50,40,37,45,45,63
810,2018-19,1610612755,PHI,Philadelphia 76ers,0021800481,2018-12-22T00:00:00,PHI vs. TOR,W,48.0,46,85,0.541,8,24,0.333,26,35,0.743,4,49,53,33,13.0,10,7,2,21,24,126,25.0,1,1,1,1,6,12,63,7,60,64,44,17,14,53,78,1,20,7,26,11,16,8,37,24,13,4
811,2018-19,1610612755,PHI,Philadelphia 76ers,0021800457,2018-12-19T00:00:00,PHI vs. NYK,W,48.0,47,88,0.534,15,30,0.5,22,25,0.88,9,42,51,31,10.0,6,4,2,22,19,131,22.0,1,1,1,1,6,8,41,11,7,41,4,31,52,12,52,14,25,19,6,53,50,8,46,58,7,9
812,2018-19,1610612755,PHI,Philadelphia 76ers,0021800448,2018-12-17T00:00:00,PHI @ SAS,L,48.0,40,98,0.408,11,37,0.297,5,7,0.714,12,29,41,29,11.0,3,5,9,15,14,96,-27.0,1,52,52,52,6,48,4,74,35,8,65,82,82,61,26,72,71,27,13,78,31,80,8,79,79,81
813,2018-19,1610612755,PHI,Philadelphia 76ers,0021800437,2018-12-16T00:00:00,PHI @ CLE,W,48.0,51,91,0.56,11,27,0.407,15,20,0.75,12,36,48,32,11.0,5,9,0,18,20,128,23.0,1,1,1,1,6,4,28,3,35,50,26,63,65,47,26,46,37,15,13,59,6,1,16,54,9,7
814,2018-19,1610612755,PHI,Philadelphia 76ers,0021800424,2018-12-14T00:00:00,PHI vs. IND,L,48.0,36,88,0.409,9,36,0.25,20,27,0.741,17,32,49,17,16.0,5,5,2,21,22,101,-12.0,1,52,52,52,6,70,41,73,54,12,74,44,43,54,3,62,31,81,48,59,31,8,37,36,74,68
815,2018-19,1610612755,PHI,Philadelphia 76ers,0021800408,2018-12-12T00:00:00,PHI vs. BKN,L,48.0,50,91,0.549,12,28,0.429,12,16,0.75,10,27,37,31,17.0,11,3,1,30,23,124,-3.0,1,52,52,52,6,5,28,6,22,47,22,72,72,47,42,78,77,19,56,5,60,5,78,31,16,57
816,2018-19,1610612755,PHI,Philadelphia 76ers,0021800392,2018-12-10T00:00:00,PHI vs. DET,W,48.0,39,88,0.443,15,37,0.405,23,35,0.657,16,32,48,27,14.0,9,5,5,19,24,116,14.0,1,1,1,1,6,55,41,60,7,8,27,25,14,75,9,62,37,38,35,20,31,54,21,24,40,19
817,2018-19,1610612755,PHI,Philadelphia 76ers,0021800369,2018-12-07T00:00:00,PHI @ DET,W,48.0,44,90,0.489,9,32,0.281,20,21,0.952,12,28,40,26,16.0,11,12,3,28,24,117,6.0,1,1,1,1,6,22,37,27,54,31,69,44,61,1,26,77,75,45,48,5,3,20,75,24,36,31
818,2018-19,1610612755,PHI,Philadelphia 76ers,0021800359,2018-12-05T00:00:00,PHI @ TOR,L,48.0,40,88,0.455,11,35,0.314,11,14,0.786,11,38,49,26,21.0,7,5,3,23,13,102,-11.0,1,52,52,52,6,48,41,55,35,19,58,74,78,31,35,35,31,45,75,38,31,20,53,81,72,67
819,2018-19,1610612755,PHI,Philadelphia 76ers,0021800340,2018-12-02T00:00:00,PHI vs. MEM,W,48.0,36,74,0.486,8,22,0.364,23,30,0.767,3,41,44,22,16.0,5,2,7,20,24,103,8.0,1,1,1,1,6,70,77,31,60,78,34,25,27,40,81,20,58,65,48,59,72,70,26,24,71,27
820,2018-19,1610612755,PHI,Philadelphia 76ers,0021800322,2018-11-30T00:00:00,PHI vs. WAS,W,48.0,43,98,0.439,12,38,0.316,25,33,0.758,17,41,58,28,12.0,11,7,4,17,20,123,25.0,1,1,1,1,6,30,4,63,22,7,57,18,17,44,3,20,5,32,21,5,16,40,11,54,18,4
821,2018-19,1610612755,PHI,Philadelphia 76ers,0021800307,2018-11-28T00:00:00,PHI vs. NYK,W,48.0,47,87,0.54,12,25,0.48,11,16,0.688,8,42,50,34,16.0,7,5,5,19,21,117,26.0,1,1,1,1,6,8,49,9,22,61,11,74,72,70,61,14,28,6,48,38,31,54,21,45,36,3
822,2018-19,1610612755,PHI,Philadelphia 76ers,0021800289,2018-11-25T00:00:00,PHI @ BKN,W,48.0,44,91,0.484,12,29,0.414,27,33,0.818,13,29,42,28,9.0,9,6,4,22,25,127,2.0,1,1,1,1,6,22,28,32,22,43,25,14,17,23,18,72,66,32,4,20,25,40,46,17,10,45
823,2018-19,1610612755,PHI,Philadelphia 76ers,0021800270,2018-11-23T00:00:00,PHI vs. CLE,L,48.0,40,75,0.533,12,33,0.364,20,26,0.769,4,27,31,27,10.0,5,2,1,20,25,112,-9.0,1,52,52,52,6,48,76,12,22,24,34,44,48,38,78,78,81,38,6,59,72,5,26,17,51,66
824,2018-19,1610612755,PHI,Philadelphia 76ers,0021800253,2018-11-21T00:00:00,PHI vs. NOP,W,48.0,44,98,0.449,10,29,0.345,23,26,0.885,11,36,47,27,16.0,7,7,8,26,21,121,1.0,1,1,1,1,6,22,4,58,47,43,41,25,48,11,35,46,41,38,48,38,16,77,68,45,26,48
825,2018-19,1610612755,PHI,Philadelphia 76ers,0021800242,2018-11-19T00:00:00,PHI vs. PHX,W,48.0,41,84,0.488,6,22,0.273,31,42,0.738,13,40,53,24,19.0,8,1,4,27,34,119,5.0,1,1,1,1,6,42,66,29,74,78,70,8,5,57,18,25,20,55,67,30,79,40,71,1,31,36
826,2018-19,1610612755,PHI,Philadelphia 76ers,0021800225,2018-11-17T00:00:00,PHI @ CHA,W,53.0,39,93,0.419,11,35,0.314,33,38,0.868,9,44,53,23,19.0,9,6,3,24,29,122,3.0,1,1,1,1,1,55,17,67,35,19,58,6,12,14,52,8,20,59,67,20,25,20,59,6,21,42
827,2018-19,1610612755,PHI,Philadelphia 76ers,0021800218,2018-11-16T00:00:00,PHI vs. UTA,W,48.0,41,81,0.506,11,23,0.478,20,32,0.625,10,31,41,25,18.0,7,5,4,27,25,113,6.0,1,1,1,1,6,42,70,17,35,71,13,44,22,77,42,67,71,49,61,38,31,40,71,17,48,31
828,2018-19,1610612755,PHI,Philadelphia 76ers,0021800202,2018-11-14T00:00:00,PHI @ ORL,L,48.0,41,86,0.477,14,29,0.483,10,15,0.667,10,31,41,32,15.0,2,3,4,21,21,106,-5.0,1,52,52,52,6,42,59,38,14,43,9,77,76,73,42,67,71,15,40,81,60,40,37,45,63,60
829,2018-19,1610612755,PHI,Philadelphia 76ers,0021800191,2018-11-12T00:00:00,PHI @ MIA,W,48.0,39,83,0.47,15,36,0.417,31,39,0.795,10,32,42,24,10.0,5,0,6,24,30,124,10.0,1,1,1,1,6,55,67,44,7,12,23,8,9,26,42,62,66,55,6,59,81,59,59,5,16,21
830,2018-19,1610612755,PHI,Philadelphia 76ers,0021800179,2018-11-10T00:00:00,PHI @ MEM,L,53.0,44,85,0.518,8,31,0.258,10,16,0.625,8,40,48,27,23.0,10,6,3,20,18,106,-6.0,1,52,52,52,1,22,63,15,60,36,73,77,72,77,61,25,37,38,79,11,25,20,26,65,63,61
831,2018-19,1610612755,PHI,Philadelphia 76ers,0021800168,2018-11-09T00:00:00,PHI vs. CHA,W,53.0,45,94,0.479,12,37,0.324,31,41,0.756,13,46,59,33,17.0,3,15,5,33,33,133,1.0,1,1,1,1,1,16,14,35,22,8,52,8,6,45,18,5,3,7,56,78,1,54,82,3,3,48
832,2018-19,1610612755,PHI,Philadelphia 76ers,0021800157,2018-11-07T00:00:00,PHI @ IND,W,48.0,36,79,0.456,10,32,0.313,18,22,0.818,5,38,43,24,17.0,7,8,6,18,21,100,6.0,1,1,1,1,6,70,73,54,47,31,60,58,59,23,76,35,63,55,56,38,10,59,16,45,75,31
833,2018-19,1610612755,PHI,Philadelphia 76ers,0021800134,2018-11-04T00:00:00,PHI @ BKN,L,48.0,31,65,0.477,4,20,0.2,31,41,0.756,9,37,46,16,28.0,6,1,3,21,28,97,-25.0,1,52,52,52,6,80,82,37,81,81,77,8,6,45,52,42,49,82,82,53,79,20,37,8,78,80
834,2018-19,1610612755,PHI,Philadelphia 76ers,0021800125,2018-11-03T00:00:00,PHI vs. DET,W,48.0,28,69,0.406,9,29,0.31,44,51,0.863,3,42,45,21,18.0,11,3,3,31,32,109,10.0,1,1,1,1,6,82,81,76,54,43,61,1,2,16,81,14,56,69,61,5,60,20,81,4,55,21
835,2018-19,1610612755,PHI,Philadelphia 76ers,0021800113,2018-11-01T00:00:00,PHI vs. LAC,W,48.0,44,93,0.473,13,27,0.481,21,28,0.75,10,33,43,29,16.0,7,7,7,30,28,122,9.0,1,1,1,1,6,22,17,40,20,50,10,39,37,47,42,57,63,27,48,38,16,70,78,8,21,23
836,2018-19,1610612755,PHI,Philadelphia 76ers,0021800100,2018-10-30T00:00:00,PHI @ TOR,L,48.0,38,91,0.418,14,40,0.35,22,30,0.733,17,30,47,25,23.0,7,5,6,24,26,112,-17.0,1,52,52,52,6,62,28,68,14,5,37,31,27,58,3,70,41,49,79,38,31,59,59,15,51,74
837,2018-19,1610612755,PHI,Philadelphia 76ers,0021800088,2018-10-29T00:00:00,PHI vs. ATL,W,48.0,41,99,0.414,14,47,0.298,17,18,0.944,16,48,64,33,19.0,7,9,3,22,18,113,21.0,1,1,1,1,6,42,3,70,14,1,64,61,68,2,9,2,1,7,67,38,6,20,46,65,48,10
838,2018-19,1610612755,PHI,Philadelphia 76ers,0021800078,2018-10-27T00:00:00,PHI vs. CHA,W,48.0,35,91,0.385,10,28,0.357,25,30,0.833,14,42,56,18,11.0,4,8,8,23,25,105,2.0,1,1,1,1,6,75,28,79,47,47,36,18,27,20,15,14,8,78,13,70,10,77,53,17,70,45
839,2018-19,1610612755,PHI,Philadelphia 76ers,0021800059,2018-10-24T00:00:00,PHI @ MIL,L,48.0,38,92,0.413,11,34,0.324,21,30,0.7,8,42,50,29,16.0,4,5,10,27,27,108,-15.0,1,52,52,52,6,62,25,71,35,22,54,39,27,67,61,14,28,27,48,70,31,81,71,11,57,70
840,2018-19,1610612755,PHI,Philadelphia 76ers,0021800049,2018-10-23T00:00:00,PHI @ DET,L,53.0,49,98,0.5,14,43,0.326,20,28,0.714,8,40,48,32,11.0,3,8,4,24,24,132,-1.0,1,52,52,52,1,6,4,20,14,2,51,44,37,61,61,25,37,15,13,78,10,40,59,24,4,52
841,2018-19,1610612755,PHI,Philadelphia 76ers,0021800029,2018-10-20T00:00:00,PHI vs. ORL,W,48.0,45,94,0.479,17,33,0.515,9,10,0.9,13,33,46,33,10.0,8,3,7,21,15,116,1.0,1,1,1,1,6,16,14,35,4,24,2,80,81,8,18,57,49,7,6,30,60,70,37,76,40,48
842,2018-19,1610612755,PHI,Philadelphia 76ers,0021800014,2018-10-18T00:00:00,PHI vs. CHI,W,48.0,44,93,0.473,12,36,0.333,27,30,0.9,11,44,55,30,13.0,10,8,6,17,23,127,19.0,1,1,1,1,6,22,17,40,22,12,44,14,27,8,35,8,11,24,26,11,10,59,11,31,10,12
843,2018-19,1610612755,PHI,Philadelphia 76ers,0021800001,2018-10-16T00:00:00,PHI @ BOS,L,48.0,34,87,0.391,5,26,0.192,14,23,0.609,6,41,47,18,16.0,8,5,5,20,20,87,-18.0,1,52,52,52,6,77,49,77,79,55,79,67,57,79,72,20,41,78,48,30,31,54,26,54,82,76
844,2019-20,1610612755,PHI,Philadelphia 76ers,0041900124,2020-08-23T00:00:00,PHI vs. BOS,L,48.0,35,82,0.427,9,34,0.265,27,34,0.794,8,31,39,12,8.0,7,5,5,25,25,106,-4.0,1,1,1,1,1,2,2,2,1,2,2,3,2,3,3,4,3,4,1,1,2,2,4,2,1,1
845,2019-20,1610612755,PHI,Philadelphia 76ers,0041900123,2020-08-21T00:00:00,PHI vs. BOS,L,48.0,28,95,0.295,9,39,0.231,29,34,0.853,20,37,57,14,13.0,6,7,8,19,23,94,-8.0,1,1,1,1,1,4,1,4,1,1,4,2,2,1,1,1,1,3,3,2,1,4,1,3,4,2
846,2019-20,1610612755,PHI,Philadelphia 76ers,0041900122,2020-08-19T00:00:00,PHI @ BOS,L,48.0,33,79,0.418,5,21,0.238,30,37,0.811,6,32,38,21,9.0,2,3,5,21,28,101,-27.0,1,1,1,1,1,3,4,3,4,4,3,1,1,2,4,3,4,2,2,4,3,2,2,1,2,4
847,2019-20,1610612755,PHI,Philadelphia 76ers,0041900121,2020-08-17T00:00:00,PHI @ BOS,L,48.0,37,80,0.463,9,27,0.333,18,23,0.783,15,35,50,23,18.0,5,3,4,24,21,101,-8.0,1,1,1,1,1,1,3,1,1,3,1,4,4,4,2,2,2,1,4,3,3,1,3,4,2,2
848,2019-20,1610612755,PHI,Philadelphia 76ers,0021901315,2020-08-14T00:00:00,PHI @ HOU,W,48.0,49,87,0.563,18,38,0.474,18,22,0.818,8,43,51,31,16.0,8,4,9,19,18,134,38.0,1,1,1,1,4,4,41,2,4,11,11,27,32,19,50,2,6,9,50,31,42,71,24,46,2,2
849,2019-20,1610612755,PHI,Philadelphia 76ers,0021901305,2020-08-12T00:00:00,PHI vs. TOR,L,48.0,39,84,0.464,17,40,0.425,26,33,0.788,9,38,47,27,17.0,9,10,7,29,23,121,-4.0,1,44,44,44,4,43,51,39,6,6,20,7,8,28,44,17,27,26,59,21,6,65,68,21,11,49
850,2019-20,1610612755,PHI,Philadelphia 76ers,0021901299,2020-08-11T00:00:00,PHI vs. PHX,L,48.0,46,93,0.495,15,33,0.455,10,14,0.714,11,23,34,28,9.0,5,4,3,20,18,117,-13.0,1,44,44,44,4,10,13,24,9,23,15,61,64,46,28,72,71,20,6,60,42,21,28,46,20,63
851,2019-20,1610612755,PHI,Philadelphia 76ers,0021901289,2020-08-09T00:00:00,PHI @ POR,L,48.0,47,97,0.485,14,30,0.467,13,17,0.765,14,34,48,24,15.0,6,3,6,23,16,121,-3.0,1,44,44,44,4,8,6,33,12,37,12,46,52,33,8,44,22,41,42,51,54,53,49,57,11,47
852,2019-20,1610612755,PHI,Philadelphia 76ers,0021901277,2020-08-07T00:00:00,PHI vs. ORL,W,48.0,38,93,0.409,8,29,0.276,24,33,0.727,15,36,51,19,9.0,4,4,2,20,24,108,7.0,1,1,1,1,4,45,13,64,59,43,60,12,8,41,5,31,6,67,6,67,42,12,28,14,43,25
853,2019-20,1610612755,PHI,Philadelphia 76ers,0021901263,2020-08-05T00:00:00,PHI @ WAS,W,48.0,38,82,0.463,11,29,0.379,20,29,0.69,6,35,41,27,14.0,11,4,5,21,26,107,9.0,1,1,1,1,4,45,61,40,38,43,36,18,16,53,67,36,60,26,32,11,42,46,35,7,46,20
854,2019-20,1610612755,PHI,Philadelphia 76ers,0021901254,2020-08-03T00:00:00,PHI vs. SAS,W,48.0,46,87,0.529,14,31,0.452,26,30,0.867,8,27,35,26,13.0,6,6,6,25,23,132,2.0,1,1,1,1,4,10,41,8,12,34,16,7,13,8,50,69,70,32,24,51,22,53,58,21,3,40
