,SEASON_YEAR,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK
889,2019-20,1610612754,IND,Indiana Pacers,0021901252,2020-08-03T00:00:00,IND @ WAS,W,48.0,44,92,0.478,7,26,0.269,16,16,1.0,9,36,45,20,10.0,6,11,7,15,19,111,11.0,1,1,1,1,5,25,22,42,60,41,62,29,45,1,34,23,24,64,16,45,1,60,9,35,34,14
890,2019-20,1610612754,IND,Indiana Pacers,0021901242,2020-08-01T00:00:00,IND vs. PHI,W,48.0,48,95,0.505,14,34,0.412,17,23,0.739,10,24,34,31,10.0,8,5,5,25,30,127,6.0,1,1,1,1,5,6,11,27,9,9,22,25,22,55,25,72,65,9,16,19,31,38,63,1,3,29
891,2019-20,1610612754,IND,Indiana Pacers,0021900960,2020-03-10T00:00:00,IND vs. BOS,L,48.0,46,93,0.495,9,24,0.375,10,11,0.909,10,33,43,23,12.0,5,8,4,20,15,111,-3.0,1,46,46,46,5,12,19,32,40,54,32,58,63,7,25,40,32,50,25,57,10,25,33,57,34,51
892,2019-20,1610612754,IND,Indiana Pacers,0021900952,2020-03-08T00:00:00,IND @ DAL,W,48.0,46,88,0.523,8,23,0.348,12,18,0.667,6,41,47,23,11.0,5,6,5,23,17,112,3.0,1,1,1,1,5,12,33,20,48,60,42,48,40,63,53,7,16,50,20,57,21,38,56,45,30,41
893,2019-20,1610612754,IND,Indiana Pacers,0021900934,2020-03-06T00:00:00,IND @ CHI,W,48.0,38,75,0.507,8,22,0.364,24,33,0.727,10,36,46,24,22.0,9,8,6,16,25,108,6.0,1,1,1,1,5,60,73,26,48,65,37,6,3,57,25,23,19,43,73,14,10,51,13,8,43,29
894,2019-20,1610612754,IND,Indiana Pacers,0021900924,2020-03-04T00:00:00,IND @ MIL,L,48.0,42,97,0.433,7,27,0.259,9,11,0.818,7,32,39,22,16.0,12,2,4,18,14,100,-19.0,1,46,46,46,5,40,5,58,60,35,65,62,63,26,46,46,50,57,55,5,64,25,22,63,62,67
895,2019-20,1610612754,IND,Indiana Pacers,0021900908,2020-03-02T00:00:00,IND @ SAS,W,48.0,39,78,0.5,15,31,0.484,23,26,0.885,6,34,40,22,13.0,9,5,5,20,19,116,5.0,1,1,1,1,5,53,70,28,6,19,5,7,11,10,53,34,47,57,30,14,31,38,33,35,18,34
896,2019-20,1610612754,IND,Indiana Pacers,0021900890,2020-02-29T00:00:00,IND @ CLE,W,48.0,47,87,0.54,8,23,0.348,11,14,0.786,8,30,38,30,13.0,10,6,3,20,13,113,9.0,1,1,1,1,5,10,37,10,48,60,42,52,51,39,38,57,55,16,30,11,21,14,33,67,29,21
897,2019-20,1610612754,IND,Indiana Pacers,0021900874,2020-02-27T00:00:00,IND vs. POR,W,48.0,40,90,0.444,8,25,0.32,18,23,0.783,13,35,48,21,14.0,8,4,5,12,21,106,6.0,1,1,1,1,5,48,27,55,48,50,50,22,22,41,4,29,13,61,39,19,40,38,3,16,49,29
898,2019-20,1610612754,IND,Indiana Pacers,0021900857,2020-02-25T00:00:00,IND vs. CHA,W,48.0,49,86,0.57,10,23,0.435,11,13,0.846,7,49,56,35,15.0,8,11,1,17,13,119,39.0,1,1,1,1,5,5,42,3,27,60,15,52,55,16,46,1,3,1,45,19,1,2,19,67,11,1
899,2019-20,1610612754,IND,Indiana Pacers,0021900843,2020-02-23T00:00:00,IND @ TOR,L,48.0,31,95,0.326,8,33,0.242,11,17,0.647,12,27,39,23,18.0,13,4,10,20,21,81,-46.0,1,46,46,46,5,73,11,72,48,13,67,52,42,66,13,66,50,50,62,4,40,72,33,16,73,73
900,2019-20,1610612754,IND,Indiana Pacers,0021900828,2020-02-21T00:00:00,IND @ NYK,W,48.0,36,88,0.409,8,28,0.286,26,33,0.788,12,38,50,20,11.0,7,5,7,22,26,106,8.0,1,1,1,1,5,65,33,64,48,29,57,3,3,38,13,14,9,64,20,33,31,60,51,5,49,23
901,2019-20,1610612754,IND,Indiana Pacers,0021900810,2020-02-12T00:00:00,IND vs. MIL,W,48.0,45,86,0.523,9,27,0.333,19,24,0.792,8,36,44,28,16.0,10,3,5,21,21,118,7.0,1,1,1,1,5,19,42,18,40,35,46,19,20,35,38,23,29,21,55,11,52,38,43,16,13,25
902,2019-20,1610612754,IND,Indiana Pacers,0021900794,2020-02-10T00:00:00,IND vs. BKN,L,48.0,45,92,0.489,7,30,0.233,8,11,0.727,6,34,40,28,6.0,7,3,7,21,15,105,-1.0,1,46,46,46,5,19,22,34,60,23,69,65,63,57,53,34,47,21,3,33,52,60,43,57,52,46
903,2019-20,1610612754,IND,Indiana Pacers,0021900780,2020-02-08T00:00:00,IND vs. NOP,L,48.0,44,83,0.53,9,26,0.346,20,27,0.741,2,35,37,25,14.0,5,9,2,25,24,117,-7.0,1,46,46,46,5,25,62,12,40,41,44,13,9,53,71,29,59,38,39,57,5,6,63,9,16,54
904,2019-20,1610612754,IND,Indiana Pacers,0021900772,2020-02-07T00:00:00,IND vs. TOR,L,48.0,39,86,0.453,10,34,0.294,18,22,0.818,11,36,47,26,20.0,5,5,3,18,22,106,-9.0,1,46,46,46,5,53,42,52,27,9,56,22,24,26,19,23,16,31,69,57,31,14,22,11,49,58
905,2019-20,1610612754,IND,Indiana Pacers,0021900758,2020-02-05T00:00:00,IND @ TOR,L,48.0,43,82,0.524,19,39,0.487,13,16,0.813,8,34,42,29,19.0,6,5,0,18,17,118,-1.0,1,46,46,46,5,34,65,15,1,3,4,40,45,28,38,34,37,18,66,45,31,1,22,45,13,46
906,2019-20,1610612754,IND,Indiana Pacers,0021900743,2020-02-03T00:00:00,IND vs. DAL,L,48.0,44,96,0.458,7,34,0.206,8,11,0.727,8,32,40,28,4.0,7,6,2,18,15,103,-9.0,1,46,46,46,5,25,7,49,60,9,72,65,63,57,38,46,47,21,1,33,21,6,22,57,57,58
907,2019-20,1610612754,IND,Indiana Pacers,0021900728,2020-02-01T00:00:00,IND vs. NYK,L,48.0,32,76,0.421,8,24,0.333,13,21,0.619,4,30,34,21,11.0,4,1,1,20,20,85,-7.0,1,46,46,46,5,71,71,60,48,54,46,40,27,69,67,57,65,61,20,68,71,2,33,27,71,54
908,2019-20,1610612754,IND,Indiana Pacers,0021900708,2020-01-29T00:00:00,IND vs. CHI,W,53.0,46,89,0.517,7,27,0.259,16,22,0.727,13,33,46,26,19.0,8,2,3,14,17,115,9.0,1,1,1,1,1,12,29,24,60,35,65,29,24,57,4,40,19,31,66,19,64,14,5,45,24,21
909,2019-20,1610612754,IND,Indiana Pacers,0021900692,2020-01-26T00:00:00,IND @ POR,L,48.0,48,93,0.516,13,28,0.464,20,21,0.952,6,25,31,31,7.0,5,2,7,19,21,129,-10.0,1,46,46,46,5,6,19,25,13,29,6,13,27,2,53,70,71,9,5,57,64,60,30,16,1,62
910,2019-20,1610612754,IND,Indiana Pacers,0021900679,2020-01-24T00:00:00,IND @ GSW,W,48.0,50,87,0.575,17,28,0.607,12,13,0.923,5,31,36,35,12.0,15,4,3,20,16,129,11.0,1,1,1,1,5,3,37,1,4,29,1,48,55,5,61,52,61,1,25,1,40,14,33,50,1,14
911,2019-20,1610612754,IND,Indiana Pacers,0021900664,2020-01-22T00:00:00,IND @ PHX,W,48.0,45,84,0.536,9,20,0.45,13,20,0.65,4,38,42,26,9.0,8,8,3,20,20,112,25.0,1,1,1,1,5,19,56,11,40,71,11,40,30,64,67,14,37,31,8,19,10,14,33,27,30,4
912,2019-20,1610612754,IND,Indiana Pacers,0021900651,2020-01-20T00:00:00,IND @ UTA,L,48.0,39,93,0.419,7,26,0.269,3,7,0.429,9,21,30,23,14.0,15,9,4,14,11,88,-30.0,1,46,46,46,5,53,19,61,60,41,62,72,70,73,34,73,73,50,39,1,5,25,5,71,70,72
913,2019-20,1610612754,IND,Indiana Pacers,0021900638,2020-01-19T00:00:00,IND @ DEN,W,48.0,43,86,0.5,13,29,0.448,16,19,0.842,11,27,38,31,15.0,1,4,4,25,19,115,8.0,1,1,1,1,5,34,42,28,13,27,13,29,37,18,19,66,55,9,45,73,40,25,63,35,24,23
914,2019-20,1610612754,IND,Indiana Pacers,0021900619,2020-01-17T00:00:00,IND vs. MIN,W,48.0,46,82,0.561,8,24,0.333,16,20,0.8,4,37,41,24,13.0,4,8,1,20,19,116,2.0,1,1,1,1,5,12,65,4,48,54,46,29,30,32,67,19,45,43,30,68,10,2,33,35,18,43
915,2019-20,1610612754,IND,Indiana Pacers,0021900608,2020-01-15T00:00:00,IND @ MIN,W,48.0,44,85,0.518,7,23,0.304,9,12,0.75,7,38,45,27,15.0,7,3,7,15,14,104,5.0,1,1,1,1,5,25,49,23,60,60,53,62,61,50,46,14,24,26,45,33,52,60,9,63,55,34
916,2019-20,1610612754,IND,Indiana Pacers,0021900592,2020-01-13T00:00:00,IND vs. PHI,W,48.0,33,86,0.384,10,26,0.385,25,31,0.806,13,37,50,24,9.0,6,6,4,14,21,101,6.0,1,1,1,1,5,68,42,69,27,41,29,5,5,31,4,19,9,43,8,45,21,25,5,16,60,29
917,2019-20,1610612754,IND,Indiana Pacers,0021900570,2020-01-10T00:00:00,IND @ CHI,W,48.0,48,84,0.571,11,30,0.367,9,14,0.643,8,38,46,31,14.0,9,5,3,16,15,116,11.0,1,1,1,1,5,6,56,2,22,23,36,62,51,67,38,14,19,9,39,14,31,14,13,57,18,14
918,2019-20,1610612754,IND,Indiana Pacers,0021900556,2020-01-08T00:00:00,IND vs. MIA,L,48.0,40,84,0.476,9,27,0.333,19,25,0.76,6,31,37,25,12.0,5,3,4,18,22,108,-14.0,1,46,46,46,5,48,56,43,40,35,46,19,15,49,53,52,59,38,25,57,52,25,22,11,43,65
919,2019-20,1610612754,IND,Indiana Pacers,0021900539,2020-01-06T00:00:00,IND @ CHA,W,48.0,47,89,0.528,10,26,0.385,11,14,0.786,12,31,43,31,11.0,8,5,3,23,14,115,11.0,1,1,1,1,5,10,29,13,27,41,29,52,51,39,13,52,32,9,20,19,31,14,56,63,24,14
920,2019-20,1610612754,IND,Indiana Pacers,0021900526,2020-01-04T00:00:00,IND @ ATL,L,48.0,36,87,0.414,10,27,0.37,29,35,0.829,13,26,39,24,11.0,8,4,4,24,28,111,-5.0,1,46,46,46,5,65,37,63,27,35,35,2,2,24,4,68,50,43,20,19,40,25,58,2,34,53
921,2019-20,1610612754,IND,Indiana Pacers,0021900509,2020-01-02T00:00:00,IND vs. DEN,L,48.0,43,82,0.524,12,26,0.462,18,25,0.72,9,25,34,32,9.0,7,3,2,21,21,116,-8.0,1,46,46,46,5,34,65,15,16,41,7,22,15,62,34,70,65,7,8,33,52,6,43,16,18,57
922,2019-20,1610612754,IND,Indiana Pacers,0021900498,2019-12-31T00:00:00,IND vs. PHI,W,48.0,42,86,0.488,11,25,0.44,20,26,0.769,5,33,38,35,6.0,3,6,6,16,22,115,18.0,1,1,1,1,5,40,42,36,22,50,14,13,11,44,61,40,55,1,3,71,21,51,13,11,24,7
923,2019-20,1610612754,IND,Indiana Pacers,0021900474,2019-12-28T00:00:00,IND @ NOP,L,48.0,33,85,0.388,6,28,0.214,26,29,0.897,12,34,46,17,18.0,6,2,2,16,18,98,-22.0,1,46,46,46,5,68,49,68,69,29,71,3,6,9,13,34,19,72,62,45,64,6,13,43,66,69
924,2019-20,1610612754,IND,Indiana Pacers,0021900470,2019-12-27T00:00:00,IND @ MIA,L,48.0,44,90,0.489,14,31,0.452,10,12,0.833,2,32,34,27,4.0,8,4,2,16,12,112,-1.0,1,46,46,46,5,25,27,35,9,19,9,58,61,20,71,46,65,26,1,19,40,6,13,70,30,46
925,2019-20,1610612754,IND,Indiana Pacers,0021900446,2019-12-23T00:00:00,IND vs. TOR,W,53.0,45,95,0.474,18,42,0.429,12,20,0.6,13,32,45,34,14.0,7,8,8,22,22,120,5.0,1,1,1,1,1,19,11,44,2,1,16,48,30,70,4,46,24,5,39,33,10,68,51,11,8,34
926,2019-20,1610612754,IND,Indiana Pacers,0021900441,2019-12-22T00:00:00,IND @ MIL,L,48.0,37,100,0.37,12,40,0.3,3,5,0.6,10,38,48,27,13.0,7,5,9,15,7,89,-28.0,1,46,46,46,5,62,2,70,16,2,55,72,72,70,25,14,13,26,30,33,31,70,9,73,69,71
927,2019-20,1610612754,IND,Indiana Pacers,0021900421,2019-12-20T00:00:00,IND vs. SAC,W,48.0,45,86,0.523,14,31,0.452,15,18,0.833,7,32,39,34,9.0,5,7,6,15,15,119,14.0,1,1,1,1,5,19,42,18,9,19,9,35,40,20,46,46,50,5,8,57,17,51,9,57,11,10
928,2019-20,1610612754,IND,Indiana Pacers,0021900402,2019-12-17T00:00:00,IND vs. LAL,W,48.0,41,85,0.482,10,25,0.4,13,20,0.65,13,30,43,22,13.0,9,6,6,21,19,105,3.0,1,1,1,1,5,44,49,39,27,50,23,40,30,64,4,57,32,57,30,14,21,51,43,35,52,41
929,2019-20,1610612754,IND,Indiana Pacers,0021900389,2019-12-15T00:00:00,IND vs. CHA,W,48.0,40,88,0.455,10,35,0.286,17,20,0.85,8,43,51,30,9.0,6,9,5,25,21,107,22.0,1,1,1,1,5,48,33,51,27,6,57,25,30,14,38,4,7,16,8,45,5,38,63,16,47,5
930,2019-20,1610612754,IND,Indiana Pacers,0021900373,2019-12-13T00:00:00,IND @ ATL,W,48.0,46,92,0.5,7,22,0.318,11,15,0.733,6,40,46,28,15.0,7,0,4,21,20,110,10.0,1,1,1,1,5,12,22,28,60,65,51,52,49,56,53,8,19,21,45,33,73,25,43,27,39,19
931,2019-20,1610612754,IND,Indiana Pacers,0021900357,2019-12-11T00:00:00,IND vs. BOS,W,48.0,41,85,0.482,10,25,0.4,30,36,0.833,5,31,36,27,10.0,11,4,4,18,27,122,5.0,1,1,1,1,5,44,49,39,27,50,23,1,1,20,61,52,61,26,16,8,40,25,22,3,5,34
932,2019-20,1610612754,IND,Indiana Pacers,0021900343,2019-12-09T00:00:00,IND vs. LAC,L,48.0,34,97,0.351,10,35,0.286,21,28,0.75,14,42,56,16,13.0,7,3,7,21,16,99,-11.0,1,46,46,46,5,67,5,71,27,6,57,9,7,50,2,5,3,73,30,33,52,60,43,50,63,63
933,2019-20,1610612754,IND,Indiana Pacers,0021900331,2019-12-07T00:00:00,IND @ NYK,W,48.0,41,85,0.482,12,28,0.429,10,13,0.769,5,37,42,26,17.0,7,9,6,17,14,104,1.0,1,1,1,1,5,44,49,39,16,29,16,58,55,44,61,19,37,31,58,33,5,51,19,63,55,44
934,2019-20,1610612754,IND,Indiana Pacers,0021900322,2019-12-06T00:00:00,IND @ DET,L,48.0,38,83,0.458,9,24,0.375,16,20,0.8,5,28,33,24,12.0,8,9,5,18,17,101,-7.0,1,46,46,46,5,60,62,50,40,54,32,29,30,32,61,63,69,43,25,19,5,38,22,45,60,54
935,2019-20,1610612754,IND,Indiana Pacers,0021900312,2019-12-04T00:00:00,IND @ OKC,W,48.0,42,87,0.483,9,24,0.375,14,17,0.824,11,28,39,19,9.0,5,1,5,21,19,107,7.0,1,1,1,1,5,40,37,38,40,54,32,39,42,25,19,63,50,69,8,57,71,38,43,35,47,25
936,2019-20,1610612754,IND,Indiana Pacers,0021900296,2019-12-02T00:00:00,IND @ MEM,W,48.0,44,88,0.5,16,38,0.421,13,15,0.867,8,36,44,31,15.0,4,2,6,22,20,117,13.0,1,1,1,1,5,25,33,28,5,4,20,40,49,12,38,23,29,9,45,68,64,51,51,27,16,11
937,2019-20,1610612754,IND,Indiana Pacers,0021900281,2019-11-30T00:00:00,IND @ PHI,L,48.0,42,76,0.553,11,22,0.5,21,25,0.84,3,28,31,22,20.0,7,3,5,24,16,116,-3.0,1,46,46,46,5,40,71,5,22,65,3,9,15,19,70,63,71,57,69,33,52,38,58,50,18,51
938,2019-20,1610612754,IND,Indiana Pacers,0021900272,2019-11-29T00:00:00,IND vs. ATL,W,53.0,39,92,0.424,6,26,0.231,21,28,0.75,9,33,42,19,16.0,12,6,3,20,27,105,1.0,1,1,1,1,1,53,22,59,69,41,70,9,7,50,34,40,37,69,55,5,21,14,33,3,52,44
939,2019-20,1610612754,IND,Indiana Pacers,0021900256,2019-11-27T00:00:00,IND vs. UTA,W,48.0,50,96,0.521,8,22,0.364,13,16,0.813,11,31,42,23,12.0,8,4,2,19,21,121,19.0,1,1,1,1,5,3,7,21,48,65,37,40,45,28,19,52,37,50,25,19,40,6,30,16,6,6
940,2019-20,1610612754,IND,Indiana Pacers,0021900242,2019-11-25T00:00:00,IND vs. MEM,W,48.0,51,94,0.543,18,33,0.545,6,10,0.6,10,37,47,29,13.0,6,6,5,11,16,126,12.0,1,1,1,1,5,1,14,8,2,13,2,69,68,70,25,19,16,18,30,45,21,38,2,50,4,13
941,2019-20,1610612754,IND,Indiana Pacers,0021900227,2019-11-23T00:00:00,IND vs. ORL,W,48.0,43,79,0.544,10,24,0.417,15,16,0.938,7,35,42,26,19.0,6,6,5,14,16,111,5.0,1,1,1,1,5,34,69,7,27,54,21,35,45,3,46,29,37,31,66,45,21,38,5,50,34,34
942,2019-20,1610612754,IND,Indiana Pacers,0021900190,2019-11-18T00:00:00,IND @ BKN,W,48.0,44,101,0.436,14,33,0.424,13,17,0.765,15,48,63,26,10.0,5,8,7,22,19,115,29.0,1,1,1,1,5,25,1,56,9,13,18,40,42,48,1,2,1,31,16,57,10,60,51,35,24,2
943,2019-20,1610612754,IND,Indiana Pacers,0021900176,2019-11-16T00:00:00,IND vs. MIL,L,48.0,32,100,0.32,12,34,0.353,7,9,0.778,14,40,54,19,15.0,8,7,8,10,13,83,-19.0,1,46,46,46,5,71,2,73,16,9,41,68,69,42,2,8,5,69,45,19,17,68,1,67,72,67
944,2019-20,1610612754,IND,Indiana Pacers,0021900169,2019-11-15T00:00:00,IND @ HOU,L,48.0,37,82,0.451,8,33,0.242,20,26,0.769,8,34,42,24,17.0,2,2,3,25,23,102,-9.0,1,46,46,46,5,62,65,53,48,13,67,13,11,44,38,34,37,43,58,72,64,14,63,10,58,58
945,2019-20,1610612754,IND,Indiana Pacers,0021900146,2019-11-12T00:00:00,IND vs. OKC,W,48.0,46,94,0.489,7,23,0.304,12,13,0.923,11,39,50,21,15.0,6,4,4,20,16,111,26.0,1,1,1,1,5,12,14,33,60,60,53,48,55,5,19,10,9,61,45,45,40,25,33,50,34,3
946,2019-20,1610612754,IND,Indiana Pacers,0021900133,2019-11-10T00:00:00,IND @ ORL,W,48.0,48,91,0.527,9,20,0.45,4,5,0.8,10,33,43,31,9.0,6,3,11,13,10,109,7.0,1,1,1,1,5,6,26,14,40,71,11,71,72,32,25,40,32,9,8,45,52,73,4,72,41,25
947,2019-20,1610612754,IND,Indiana Pacers,0021900116,2019-11-08T00:00:00,IND vs. DET,W,48.0,43,83,0.518,4,15,0.267,22,25,0.88,10,34,44,23,13.0,6,8,4,16,26,112,6.0,1,1,1,1,5,34,62,22,73,73,64,8,15,11,25,34,29,50,30,45,10,25,13,5,30,29
948,2019-20,1610612754,IND,Indiana Pacers,0021900104,2019-11-06T00:00:00,IND vs. WAS,W,48.0,44,94,0.468,12,30,0.4,21,26,0.808,13,35,48,35,13.0,8,3,3,25,26,121,15.0,1,1,1,1,5,25,14,47,16,23,23,9,11,30,4,29,13,1,30,19,52,14,63,5,6,9
949,2019-20,1610612754,IND,Indiana Pacers,0021900097,2019-11-05T00:00:00,IND @ CHA,L,53.0,51,94,0.543,12,30,0.4,6,7,0.857,7,36,43,27,18.0,5,7,4,34,17,120,-2.0,1,46,46,46,1,1,14,8,16,23,23,69,70,13,46,23,32,26,62,57,17,25,73,45,8,49
950,2019-20,1610612754,IND,Indiana Pacers,0021900085,2019-11-03T00:00:00,IND vs. CHI,W,48.0,40,85,0.471,8,26,0.308,20,27,0.741,10,39,49,28,18.0,6,10,2,24,21,108,13.0,1,1,1,1,5,48,49,45,48,41,52,13,9,53,25,10,12,21,62,45,3,6,58,16,43,11
951,2019-20,1610612754,IND,Indiana Pacers,0021900070,2019-11-01T00:00:00,IND vs. CLE,W,48.0,39,96,0.406,5,27,0.185,19,21,0.905,13,45,58,20,14.0,8,10,1,24,21,102,7.0,1,1,1,1,5,53,7,65,72,35,73,19,27,8,4,3,2,64,39,19,3,2,58,16,58,25
952,2019-20,1610612754,IND,Indiana Pacers,0021900059,2019-10-30T00:00:00,IND @ BKN,W,48.0,45,96,0.469,11,26,0.423,17,20,0.85,11,30,41,25,9.0,9,2,5,24,19,118,10.0,1,1,1,1,5,19,7,46,22,41,19,25,30,14,19,57,45,38,8,14,64,38,58,35,13,19
953,2019-20,1610612754,IND,Indiana Pacers,0021900041,2019-10-28T00:00:00,IND @ DET,L,48.0,39,94,0.415,6,21,0.286,10,13,0.769,13,32,45,24,8.0,11,4,3,18,18,94,-2.0,1,46,46,46,5,53,14,62,69,69,57,58,55,44,4,46,24,43,7,8,40,14,22,43,67,49
954,2019-20,1610612754,IND,Indiana Pacers,0021900030,2019-10-26T00:00:00,IND @ CLE,L,48.0,39,87,0.448,10,28,0.357,11,13,0.846,6,30,36,23,17.0,7,3,7,27,20,99,-11.0,1,46,46,46,5,53,37,54,27,29,39,52,55,16,53,57,61,50,58,33,52,60,70,27,63,63
955,2019-20,1610612754,IND,Indiana Pacers,0021900004,2019-10-23T00:00:00,IND vs. DET,L,48.0,41,89,0.461,8,21,0.381,20,24,0.833,10,26,36,26,15.0,8,6,6,28,21,110,-9.0,1,46,46,46,5,44,29,48,48,69,31,13,20,20,25,68,61,31,45,19,21,51,72,16,39,58
956,2020-21,1610612754,IND,Indiana Pacers,0022001079,2021-05-16T00:00:00,IND @ TOR,W,48.0,48,95,0.505,15,37,0.405,14,18,0.778,10,37,47,34,13.0,8,3,3,19,12,125,12.0,1,1,1,1,8,15,16,21,13,22,22,44,42,43,20,19,19,5,26,34,62,8,25,68,15,12
957,2020-21,1610612754,IND,Indiana Pacers,0022001061,2021-05-15T00:00:00,IND vs. LAL,L,48.0,46,89,0.517,9,33,0.273,14,19,0.737,8,29,37,28,13.0,10,8,3,23,15,115,-7.0,1,35,35,35,8,18,39,13,53,35,63,44,36,51,42,56,56,24,26,16,17,8,55,56,30,47
958,2020-21,1610612754,IND,Indiana Pacers,0022001048,2021-05-13T00:00:00,IND vs. MIL,L,48.0,50,110,0.455,21,43,0.488,12,15,0.8,12,28,40,34,8.0,6,2,6,22,10,133,-9.0,1,35,35,35,8,9,2,46,1,7,7,53,60,36,10,62,45,5,4,57,69,40,47,72,8,53
959,2020-21,1610612754,IND,Indiana Pacers,0022001035,2021-05-11T00:00:00,IND vs. PHI,W,48.0,37,83,0.446,14,41,0.341,15,16,0.938,7,38,45,28,14.0,7,6,5,15,17,103,9.0,1,1,1,1,8,61,66,49,20,10,40,40,53,3,53,12,27,24,34,46,31,28,6,39,60,16
960,2020-21,1610612754,IND,Indiana Pacers,0022001027,2021-05-10T00:00:00,IND @ CLE,W,48.0,44,88,0.5,11,27,0.407,12,16,0.75,10,37,47,32,11.0,7,13,2,21,13,111,9.0,1,1,1,1,8,30,45,23,40,64,21,53,53,48,20,19,19,12,18,46,2,2,38,64,44,16
961,2020-21,1610612754,IND,Indiana Pacers,0022001012,2021-05-08T00:00:00,IND vs. WAS,L,53.0,50,104,0.481,7,29,0.241,25,30,0.833,8,41,49,33,13.0,11,5,9,24,24,132,-1.0,1,35,35,35,1,9,5,34,70,51,66,4,6,24,42,3,10,10,26,10,46,69,60,5,10,35
962,2020-21,1610612754,IND,Indiana Pacers,0022001000,2021-05-06T00:00:00,IND vs. ATL,W,48.0,54,87,0.621,8,20,0.4,17,19,0.895,4,32,36,35,15.0,11,4,6,19,17,133,7.0,1,1,1,1,8,3,51,2,63,72,24,28,36,8,68,41,62,3,44,10,55,40,25,39,8,20
963,2020-21,1610612754,IND,Indiana Pacers,0022000993,2021-05-05T00:00:00,IND vs. SAC,L,48.0,36,83,0.434,9,25,0.36,12,17,0.706,10,38,48,26,22.0,8,6,7,13,14,93,-11.0,1,35,35,35,8,66,66,54,53,69,33,53,50,59,20,12,14,44,72,34,31,52,1,59,71,58
964,2020-21,1610612754,IND,Indiana Pacers,0022000976,2021-05-03T00:00:00,IND @ WAS,L,48.0,53,107,0.495,14,27,0.519,21,25,0.84,14,31,45,28,17.0,8,6,7,17,19,141,-13.0,1,35,35,35,8,4,3,24,20,64,4,13,17,23,2,46,27,24,61,34,31,52,12,26,2,62
965,2020-21,1610612754,IND,Indiana Pacers,0022000963,2021-05-01T00:00:00,IND @ OKC,W,48.0,57,87,0.655,21,33,0.636,17,22,0.773,3,50,53,41,17.0,7,11,4,22,15,152,57.0,1,1,1,1,8,1,51,1,1,35,1,28,23,45,72,1,2,1,61,46,5,18,47,56,1,1
966,2020-21,1610612754,IND,Indiana Pacers,0022000944,2021-04-29T00:00:00,IND vs. BKN,L,48.0,41,96,0.427,11,39,0.282,20,21,0.952,7,31,38,23,10.0,8,6,5,23,19,113,-17.0,1,35,35,35,8,43,13,57,40,14,59,16,28,1,53,46,52,56,10,34,31,28,55,26,37,67
967,2020-21,1610612754,IND,Indiana Pacers,0022000929,2021-04-27T00:00:00,IND vs. POR,L,48.0,40,86,0.465,10,30,0.333,22,28,0.786,7,31,38,25,13.0,6,12,5,17,19,112,-21.0,1,35,35,35,8,49,58,39,48,47,41,12,10,41,53,46,52,53,26,57,3,28,12,26,40,70
968,2020-21,1610612754,IND,Indiana Pacers,0022000914,2021-04-25T00:00:00,IND @ ORL,W,48.0,50,91,0.549,15,32,0.469,16,18,0.889,5,43,48,28,13.0,3,5,3,20,14,131,19.0,1,1,1,1,8,9,35,9,13,41,9,36,42,10,65,2,14,24,26,70,46,8,34,59,13,5
969,2020-21,1610612754,IND,Indiana Pacers,0022000906,2021-04-24T00:00:00,IND vs. DET,W,48.0,40,96,0.417,10,32,0.313,25,35,0.714,9,30,39,28,5.0,10,9,7,21,25,115,6.0,1,1,1,1,8,49,13,60,48,41,52,4,2,57,32,51,48,24,1,16,10,52,38,2,30,23
970,2020-21,1610612754,IND,Indiana Pacers,0022000882,2021-04-21T00:00:00,IND vs. OKC,W,48.0,46,101,0.455,14,40,0.35,16,20,0.8,14,33,47,30,11.0,13,7,3,16,18,122,6.0,1,1,1,1,8,18,7,45,20,11,38,36,33,36,2,35,19,18,18,5,24,8,7,34,19,23
971,2020-21,1610612754,IND,Indiana Pacers,0022000473,2021-04-19T00:00:00,IND vs. SAS,L,48.0,34,104,0.327,8,34,0.235,18,27,0.667,14,40,54,20,7.0,4,7,4,27,23,94,-15.0,1,35,35,35,8,70,5,72,63,30,69,22,12,66,2,5,1,68,3,68,24,18,67,9,69,63
972,2020-21,1610612754,IND,Indiana Pacers,0022000861,2021-04-18T00:00:00,IND @ ATL,L,48.0,45,92,0.489,10,32,0.313,17,20,0.85,8,33,41,33,12.0,7,5,7,27,19,117,-12.0,1,35,35,35,8,23,28,27,48,41,52,28,33,21,42,35,42,10,20,46,46,52,67,26,26,60
