,SEASON_YEAR,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK
272,2012-13,1610612764,WAS,Washington Wizards,0021200625,2013-01-23T00:00:00,WAS @ UTA,L,48.0,31,86,0.36,7,18,0.389,19,26,0.731,12,39,51,20,15.0,9,7,7,19,18,88,-4.0,1,30,30,30,6,64,21,73,28,38,37,19,24,46,24,5,5,44,35,18,10,70,33,48,52,39
273,2012-13,1610612764,WAS,Washington Wizards,0021200613,2013-01-21T00:00:00,WAS @ POR,W,48.0,39,84,0.464,8,19,0.421,12,17,0.706,11,33,44,23,15.0,6,1,3,18,17,98,3.0,1,1,1,1,6,17,29,25,19,32,26,57,55,56,34,35,31,26,35,53,77,20,22,53,25,24
274,2012-13,1610612764,WAS,Washington Wizards,0021200600,2013-01-19T00:00:00,WAS @ LAC,L,48.0,32,77,0.416,8,20,0.4,15,27,0.556,11,32,43,21,18.0,8,6,9,24,23,87,-7.0,1,30,30,30,6,60,64,54,19,21,31,42,20,79,34,45,42,41,63,22,16,78,60,15,56,53
275,2012-13,1610612764,WAS,Washington Wizards,0021200591,2013-01-18T00:00:00,WAS @ DEN,W,48.0,41,80,0.513,11,23,0.478,19,28,0.679,12,33,45,26,21.0,9,9,4,20,23,112,4.0,1,1,1,1,6,11,45,8,3,13,13,19,17,63,24,35,26,15,78,18,3,35,38,15,7,21
276,2012-13,1610612764,WAS,Washington Wizards,0021200577,2013-01-16T00:00:00,WAS @ SAC,L,48.0,39,86,0.453,8,17,0.471,8,11,0.727,11,30,41,32,18.0,7,5,1,17,22,94,-1.0,1,30,30,30,6,17,21,31,19,46,15,73,74,47,34,55,51,1,63,38,28,2,15,18,35,30
277,2012-13,1610612764,WAS,Washington Wizards,0021200556,2013-01-14T00:00:00,WAS vs. ORL,W,48.0,46,82,0.561,7,11,0.636,21,25,0.84,9,33,42,32,11.0,8,6,3,21,16,120,29.0,1,1,1,1,6,3,38,3,28,76,2,13,27,12,54,35,45,1,11,22,16,20,47,60,2,1
278,2012-13,1610612764,WAS,Washington Wizards,0021200542,2013-01-12T00:00:00,WAS vs. ATL,W,48.0,36,79,0.456,2,11,0.182,19,27,0.704,12,39,51,17,17.0,9,4,4,27,20,93,10.0,1,1,1,1,6,30,51,28,80,76,78,19,20,58,24,5,5,69,52,18,41,35,73,29,39,12
279,2012-13,1610612764,WAS,Washington Wizards,0021200504,2013-01-07T00:00:00,WAS vs. OKC,W,48.0,38,87,0.437,10,18,0.556,15,18,0.833,13,32,45,20,14.0,5,5,5,20,14,101,2.0,1,1,1,1,6,23,16,40,8,38,5,42,53,13,17,45,26,44,30,64,28,47,38,70,20,27
280,2012-13,1610612764,WAS,Washington Wizards,0021200500,2013-01-06T00:00:00,WAS @ MIA,L,48.0,29,81,0.358,6,21,0.286,7,14,0.5,10,29,39,20,8.0,7,2,8,15,12,71,-28.0,1,30,30,30,6,74,40,74,43,17,59,77,68,80,42,62,62,44,1,38,66,75,9,77,81,80
281,2012-13,1610612764,WAS,Washington Wizards,0021200479,2013-01-04T00:00:00,WAS vs. BKN,L,58.0,43,91,0.473,9,18,0.5,18,31,0.581,7,34,41,27,16.0,13,4,7,26,28,113,-2.0,1,30,30,30,1,4,5,24,14,38,10,24,8,77,66,28,51,10,45,2,41,70,68,2,6,33
282,2012-13,1610612764,WAS,Washington Wizards,0021200467,2013-01-02T00:00:00,WAS @ IND,L,48.0,35,83,0.422,3,13,0.231,8,10,0.8,8,33,41,24,19.0,9,6,3,25,14,81,-8.0,1,30,30,30,6,42,34,51,74,66,72,73,77,23,62,35,51,21,67,18,16,20,66,70,71,57
283,2012-13,1610612764,WAS,Washington Wizards,0021200458,2013-01-01T00:00:00,WAS vs. DAL,L,48.0,32,79,0.405,10,26,0.385,20,26,0.769,12,32,44,23,15.0,3,4,4,23,25,94,-9.0,1,30,30,30,6,60,51,62,8,6,38,18,24,33,24,45,31,26,35,77,41,35,56,6,35,61
284,2012-13,1610612764,WAS,Washington Wizards,0021200441,2012-12-29T00:00:00,WAS @ CHI,L,48.0,31,85,0.365,3,10,0.3,12,18,0.667,16,40,56,19,17.0,2,4,6,16,22,77,-10.0,1,30,30,30,6,64,24,71,74,81,54,57,53,64,7,2,2,56,52,81,41,59,12,18,75,66
285,2012-13,1610612764,WAS,Washington Wizards,0021200425,2012-12-28T00:00:00,WAS vs. ORL,W,48.0,42,88,0.477,6,20,0.3,15,17,0.882,11,36,47,25,11.0,6,8,2,14,13,105,8.0,1,1,1,1,6,7,11,21,43,21,54,42,55,5,34,16,18,18,11,53,4,8,2,74,13,16
286,2012-13,1610612764,WAS,Washington Wizards,0021200410,2012-12-26T00:00:00,WAS vs. CLE,L,48.0,35,76,0.461,4,18,0.222,10,14,0.714,12,39,51,22,20.0,4,6,3,21,16,84,-3.0,1,30,30,30,6,42,70,26,65,38,73,67,68,51,24,5,5,35,71,71,16,20,47,60,65,36
287,2012-13,1610612764,WAS,Washington Wizards,0021200390,2012-12-22T00:00:00,WAS vs. DET,L,48.0,29,77,0.377,4,21,0.19,25,32,0.781,10,33,43,20,11.0,7,3,3,18,25,87,-9.0,1,30,30,30,6,74,64,67,65,17,77,4,4,31,42,35,42,44,11,38,61,20,22,6,56,61
288,2012-13,1610612764,WAS,Washington Wizards,0021200384,2012-12-21T00:00:00,WAS @ DET,L,48.0,28,85,0.329,2,12,0.167,10,13,0.769,12,34,46,15,13.0,4,4,13,20,18,68,-32.0,1,30,30,30,6,77,24,78,80,70,80,67,71,33,24,28,21,76,22,71,41,82,38,48,82,82
289,2012-13,1610612764,WAS,Washington Wizards,0021200368,2012-12-19T00:00:00,WAS @ ORL,L,48.0,34,77,0.442,9,17,0.529,6,8,0.75,5,33,38,20,15.0,5,5,3,21,12,83,-7.0,1,30,30,30,6,49,64,38,14,46,8,79,79,39,79,35,67,44,35,64,28,20,47,77,69,53
290,2012-13,1610612764,WAS,Washington Wizards,0021200356,2012-12-18T00:00:00,WAS vs. ATL,L,53.0,36,95,0.379,6,18,0.333,17,22,0.773,15,34,49,28,15.0,10,7,9,24,20,95,-5.0,1,30,30,30,3,30,1,66,43,38,48,29,33,32,10,28,11,8,35,10,10,78,60,29,32,42
291,2012-13,1610612764,WAS,Washington Wizards,0021200339,2012-12-15T00:00:00,WAS @ MIA,L,48.0,27,72,0.375,7,20,0.35,11,15,0.733,10,30,40,16,21.0,8,0,2,18,15,72,-30.0,1,30,30,30,6,78,75,68,28,21,45,64,67,45,42,55,59,75,78,22,80,8,22,64,80,81
292,2012-13,1610612764,WAS,Washington Wizards,0021200326,2012-12-14T00:00:00,WAS vs. LAL,L,48.0,36,83,0.434,8,21,0.381,16,20,0.8,13,35,48,19,19.0,6,4,6,24,20,96,-6.0,1,30,30,30,6,30,34,44,19,17,41,36,43,23,17,20,15,56,67,53,41,59,60,29,29,49
293,2012-13,1610612764,WAS,Washington Wizards,0021200317,2012-12-12T00:00:00,WAS @ HOU,L,48.0,35,89,0.393,7,25,0.28,16,20,0.8,10,36,46,18,13.0,10,8,8,20,19,93,-6.0,1,30,30,30,6,42,9,64,28,9,61,36,43,23,42,16,21,63,22,10,4,75,38,40,39,49
294,2012-13,1610612764,WAS,Washington Wizards,0021200307,2012-12-11T00:00:00,WAS @ NOH,W,48.0,27,82,0.329,5,19,0.263,18,23,0.783,10,39,49,14,15.0,3,6,9,22,28,77,7.0,1,1,1,1,6,78,38,79,55,32,66,24,31,30,42,5,11,78,35,77,16,78,51,2,75,18
295,2012-13,1610612764,WAS,Washington Wizards,0021200283,2012-12-08T00:00:00,WAS vs. GSW,L,48.0,37,87,0.425,9,25,0.36,14,23,0.609,7,30,37,23,8.0,11,4,5,20,16,97,-4.0,1,30,30,30,6,26,16,47,14,9,44,50,31,74,66,55,71,26,1,5,41,47,38,60,28,39
296,2012-13,1610612764,WAS,Washington Wizards,0021200273,2012-12-07T00:00:00,WAS @ ATL,L,48.0,36,79,0.456,7,16,0.438,16,20,0.8,7,25,32,22,12.0,6,4,1,17,19,95,-9.0,1,30,30,30,6,30,51,28,28,54,20,36,43,23,66,75,80,35,17,53,41,2,15,40,32,61
297,2012-13,1610612764,WAS,Washington Wizards,0021200252,2012-12-04T00:00:00,WAS vs. MIA,W,48.0,38,79,0.481,7,19,0.368,22,29,0.759,8,36,44,31,12.0,7,3,2,14,20,105,4.0,1,1,1,1,6,23,51,19,28,32,42,9,12,37,62,16,31,3,17,38,61,8,2,29,13,21
298,2012-13,1610612764,WAS,Washington Wizards,0021200226,2012-11-30T00:00:00,WAS @ NYK,L,48.0,35,78,0.449,5,18,0.278,12,21,0.571,13,29,42,11,17.0,5,4,1,14,20,87,-21.0,1,30,30,30,6,42,59,34,55,38,62,57,37,78,17,62,45,82,52,64,41,2,2,29,56,76
299,2012-13,1610612764,WAS,Washington Wizards,0021200209,2012-11-28T00:00:00,WAS vs. POR,W,48.0,31,71,0.437,5,12,0.417,17,19,0.895,8,34,42,18,17.0,7,2,3,19,20,84,2.0,1,1,1,1,6,64,78,41,55,70,28,29,49,4,62,28,45,63,52,38,66,20,33,29,65,27
300,2012-13,1610612764,WAS,Washington Wizards,0021200197,2012-11-26T00:00:00,WAS vs. SAS,L,48.0,37,90,0.411,4,14,0.286,14,17,0.824,15,25,40,14,11.0,10,2,5,18,15,92,-26.0,1,30,30,30,6,26,6,56,65,65,59,50,55,14,10,75,59,78,11,10,66,47,22,64,41,79
301,2012-13,1610612764,WAS,Washington Wizards,0021200184,2012-11-24T00:00:00,WAS vs. CHA,L,58.0,34,93,0.366,6,27,0.222,32,39,0.821,18,35,53,21,20.0,11,5,5,28,33,106,-2.0,1,30,30,30,1,49,3,70,43,4,73,1,2,17,2,20,4,41,71,5,28,47,79,1,10,33
302,2012-13,1610612764,WAS,Washington Wizards,0021200162,2012-11-21T00:00:00,WAS @ ATL,L,53.0,38,89,0.427,7,20,0.35,17,24,0.708,19,39,58,20,23.0,8,6,5,27,25,100,-1.0,1,30,30,30,3,23,9,46,28,21,45,29,29,55,1,5,1,44,81,22,16,47,73,6,23,30
303,2012-13,1610612764,WAS,Washington Wizards,0021200147,2012-11-19T00:00:00,WAS vs. IND,L,48.0,31,87,0.356,4,17,0.235,23,31,0.742,14,22,36,13,10.0,10,2,10,27,27,89,-7.0,1,30,30,30,6,64,16,75,65,46,71,7,8,44,13,81,74,81,8,10,66,81,73,4,50,53
304,2012-13,1610612764,WAS,Washington Wizards,0021200133,2012-11-17T00:00:00,WAS vs. UTA,L,48.0,31,85,0.365,5,16,0.313,9,12,0.75,16,28,44,18,15.0,10,6,6,20,13,76,-7.0,1,30,30,30,6,64,24,71,55,54,53,72,72,39,7,66,31,63,35,10,16,59,38,74,77,53
305,2012-13,1610612764,WAS,Washington Wizards,0021200115,2012-11-14T00:00:00,WAS @ DAL,L,48.0,39,81,0.481,13,27,0.481,10,11,0.909,9,25,34,24,17.0,8,4,4,24,15,101,-6.0,1,30,30,30,6,17,40,18,2,4,12,67,74,2,54,75,78,21,52,22,41,35,60,64,20,49
306,2012-13,1610612764,WAS,Washington Wizards,0021200103,2012-11-13T00:00:00,WAS @ CHA,L,48.0,25,84,0.298,5,31,0.161,21,32,0.656,18,32,50,18,17.0,5,10,7,24,20,76,-16.0,1,30,30,30,6,82,29,82,55,2,81,13,4,66,2,45,9,63,52,64,1,70,60,29,77,74
307,2012-13,1610612764,WAS,Washington Wizards,0021200082,2012-11-10T00:00:00,WAS @ IND,L,48.0,35,79,0.443,10,24,0.417,5,7,0.714,5,35,40,26,12.0,5,5,4,21,12,85,-4.0,1,30,30,30,6,42,51,37,8,11,28,81,80,51,79,20,59,15,17,64,28,35,47,77,63,39
308,2012-13,1610612764,WAS,Washington Wizards,0021200068,2012-11-09T00:00:00,WAS vs. MIL,L,48.0,34,78,0.436,4,18,0.222,19,22,0.864,10,26,36,23,20.0,13,4,6,24,21,91,-10.0,1,30,30,30,6,49,59,42,65,38,73,19,33,8,42,73,74,26,71,2,41,59,60,22,45,66
309,2012-13,1610612764,WAS,Washington Wizards,0021200054,2012-11-07T00:00:00,WAS @ BOS,L,53.0,39,95,0.411,10,29,0.345,6,7,0.857,10,34,44,25,20.0,8,6,5,27,17,94,-6.0,1,30,30,30,3,17,1,57,8,3,47,79,80,9,42,28,31,18,71,22,16,47,73,53,35,49
310,2012-13,1610612764,WAS,Washington Wizards,0021200027,2012-11-03T00:00:00,WAS vs. BOS,L,48.0,34,78,0.436,6,20,0.3,12,17,0.706,7,39,46,20,15.0,7,4,4,14,12,86,-3.0,1,30,30,30,6,49,59,42,43,21,54,57,55,56,66,5,21,44,35,38,41,35,2,77,59,36
311,2012-13,1610612764,WAS,Washington Wizards,0021200001,2012-10-30T00:00:00,WAS @ CLE,L,48.0,32,90,0.356,8,32,0.25,12,20,0.6,18,21,39,26,13.0,11,10,5,19,21,84,-10.0,1,30,30,30,6,60,6,76,19,1,68,57,43,75,2,82,62,15,22,5,1,47,33,22,65,66
312,2013-14,1610612764,WAS,Washington Wizards,0041300206,2014-05-15T00:00:00,WAS vs. IND,L,48.0,31,79,0.392,2,18,0.111,16,20,0.8,9,31,40,17,11.0,4,3,4,23,23,80,-13.0,1,7,7,7,2,9,7,10,10,5,11,4,7,1,8,8,9,9,4,11,9,5,7,3,9,10
313,2013-14,1610612764,WAS,Washington Wizards,0041300205,2014-05-13T00:00:00,WAS @ IND,W,48.0,41,82,0.5,5,18,0.278,15,19,0.789,18,44,62,21,19.0,8,3,5,22,20,102,23.0,1,1,1,1,2,1,4,1,5,5,7,6,8,3,1,1,1,5,11,5,9,7,4,7,1,1
314,2013-14,1610612764,WAS,Washington Wizards,0041300204,2014-05-11T00:00:00,WAS vs. IND,L,48.0,36,79,0.456,5,15,0.333,15,19,0.789,7,29,36,22,14.0,11,8,2,23,19,92,-3.0,1,7,7,7,2,4,7,4,5,9,6,6,8,3,11,9,11,3,8,1,2,1,7,9,7,7
315,2013-14,1610612764,WAS,Washington Wizards,0041300203,2014-05-09T00:00:00,WAS vs. IND,L,48.0,24,73,0.329,4,16,0.25,11,21,0.524,10,35,45,10,18.0,6,5,6,22,20,63,-22.0,1,7,7,7,2,11,11,11,8,7,8,10,5,10,7,5,4,11,10,8,6,10,4,7,11,11
316,2013-14,1610612764,WAS,Washington Wizards,0041300202,2014-05-07T00:00:00,WAS @ IND,L,48.0,36,80,0.45,5,21,0.238,5,12,0.417,11,32,43,20,10.0,5,3,3,21,15,82,-4.0,1,7,7,7,2,4,5,5,5,2,9,11,11,11,6,7,6,7,2,9,9,3,3,11,8,9
317,2013-14,1610612764,WAS,Washington Wizards,0041300201,2014-05-05T00:00:00,WAS @ IND,W,48.0,35,84,0.417,10,16,0.625,22,31,0.71,17,36,53,23,17.0,7,7,5,23,26,102,6.0,1,1,1,1,2,7,3,7,1,7,1,2,2,7,2,2,2,1,9,7,3,7,7,1,1,4
318,2013-14,1610612764,WAS,Washington Wizards,0041300135,2014-04-29T00:00:00,WAS @ CHI,W,48.0,30,74,0.405,2,9,0.222,13,19,0.684,13,36,49,16,13.0,9,11,8,19,17,75,6.0,1,1,1,1,2,10,9,9,10,11,10,9,8,8,4,2,3,10,7,3,1,11,2,10,10,4
319,2013-14,1610612764,WAS,Washington Wizards,0041300134,2014-04-27T00:00:00,WAS vs. CHI,W,48.0,35,86,0.407,8,19,0.421,20,25,0.8,14,24,38,22,6.0,8,5,4,18,22,98,9.0,1,1,1,1,2,7,1,8,3,3,2,3,4,1,3,11,10,3,1,5,6,5,1,6,5,2
320,2013-14,1610612764,WAS,Washington Wizards,0041300133,2014-04-25T00:00:00,WAS vs. CHI,L,48.0,37,86,0.43,8,19,0.421,15,21,0.714,13,28,41,20,11.0,9,6,2,22,23,97,-3.0,1,7,7,7,2,3,1,6,3,3,2,6,5,6,4,10,8,7,4,3,4,1,4,3,6,7
321,2013-14,1610612764,WAS,Washington Wizards,0041300132,2014-04-22T00:00:00,WAS @ CHI,W,53.0,38,80,0.475,9,23,0.391,16,28,0.571,8,34,42,23,12.0,10,6,5,26,23,101,2.0,1,1,1,1,1,2,5,3,2,1,4,4,3,9,10,6,7,1,6,2,4,7,10,3,4,6
322,2013-14,1610612764,WAS,Washington Wizards,0041300131,2014-04-20T00:00:00,WAS @ CHI,W,48.0,36,74,0.486,4,11,0.364,26,35,0.743,9,36,45,21,10.0,5,5,3,26,25,102,9.0,1,1,1,1,2,4,9,2,8,10,5,1,1,5,8,2,4,5,2,9,6,3,10,2,1,2
323,2013-14,1610612764,WAS,Washington Wizards,0021301222,2014-04-16T00:00:00,WAS @ BOS,W,48.0,50,88,0.568,6,18,0.333,12,17,0.706,6,30,36,26,12.0,6,2,1,20,16,118,16.0,1,1,1,1,13,2,22,3,52,56,52,56,50,48,73,47,67,19,17,56,68,2,37,58,3,8
324,2013-14,1610612764,WAS,Washington Wizards,0021301206,2014-04-14T00:00:00,WAS vs. MIA,W,48.0,46,78,0.59,14,29,0.483,8,15,0.533,8,34,42,36,17.0,9,3,3,19,15,114,21.0,1,1,1,1,13,3,65,2,4,5,14,73,63,79,56,16,36,1,55,29,53,24,28,63,10,3
325,2013-14,1610612764,WAS,Washington Wizards,0021301191,2014-04-12T00:00:00,WAS vs. MIL,W,48.0,40,84,0.476,8,22,0.364,16,19,0.842,8,28,36,25,11.0,7,5,3,23,16,104,13.0,1,1,1,1,13,28,41,31,33,29,45,32,46,12,56,62,67,23,9,47,26,24,59,58,29,13
326,2013-14,1610612764,WAS,Washington Wizards,0021301176,2014-04-11T00:00:00,WAS @ ORL,W,48.0,35,82,0.427,2,19,0.105,24,33,0.727,13,31,44,24,13.0,7,4,5,19,31,96,10.0,1,1,1,1,13,65,47,63,81,46,81,6,4,41,19,42,25,30,25,47,39,52,28,2,55,17
327,2013-14,1610612764,WAS,Washington Wizards,0021301165,2014-04-09T00:00:00,WAS vs. CHA,L,53.0,37,82,0.451,1,15,0.067,13,20,0.65,7,38,45,23,12.0,7,9,1,15,17,88,-6.0,1,45,45,45,3,51,47,48,82,69,82,50,43,64,66,6,23,39,17,47,4,2,10,54,72,55
328,2013-14,1610612764,WAS,Washington Wizards,0021301144,2014-04-05T00:00:00,WAS vs. CHI,L,48.0,34,86,0.395,3,16,0.188,7,12,0.583,14,26,40,16,12.0,6,4,4,19,14,78,-18.0,1,45,45,45,13,68,32,76,77,65,79,76,73,75,17,71,54,77,17,56,39,41,28,70,78,79
329,2013-14,1610612764,WAS,Washington Wizards,0021301136,2014-04-04T00:00:00,WAS @ NYK,W,48.0,38,78,0.487,5,19,0.263,9,15,0.6,12,29,41,18,17.0,7,0,1,15,14,90,1.0,1,1,1,1,13,42,65,21,63,46,71,68,63,72,25,55,43,70,55,47,82,2,10,70,69,42
330,2013-14,1610612764,WAS,Washington Wizards,0021301119,2014-04-02T00:00:00,WAS vs. BOS,W,48.0,45,72,0.625,10,19,0.526,18,21,0.857,6,35,41,29,21.0,8,4,2,24,22,118,26.0,1,1,1,1,13,6,81,1,16,46,11,24,39,10,73,10,43,10,80,39,39,14,64,23,3,1
331,2013-14,1610612764,WAS,Washington Wizards,0021301101,2014-03-31T00:00:00,WAS @ CHA,L,48.0,38,79,0.481,9,17,0.529,9,13,0.692,9,28,37,26,15.0,6,3,5,21,15,94,-6.0,1,45,45,45,13,42,61,30,26,61,10,68,69,53,46,62,64,19,40,56,53,52,47,63,62,55
332,2013-14,1610612764,WAS,Washington Wizards,0021301089,2014-03-29T00:00:00,WAS vs. ATL,W,48.0,39,79,0.494,6,14,0.429,17,25,0.68,11,33,44,17,13.0,11,5,2,22,22,101,4.0,1,1,1,1,13,35,61,20,52,75,24,26,26,57,34,24,25,74,25,10,26,14,52,23,41,36
333,2013-14,1610612764,WAS,Washington Wizards,0021301077,2014-03-28T00:00:00,WAS vs. IND,W,48.0,34,87,0.391,7,23,0.304,16,17,0.941,12,31,43,20,10.0,6,4,9,21,19,91,13.0,1,1,1,1,13,68,28,77,43,27,62,32,50,5,25,42,33,61,4,56,39,80,47,41,68,13
334,2013-14,1610612764,WAS,Washington Wizards,0021301062,2014-03-26T00:00:00,WAS vs. PHX,L,48.0,37,81,0.457,6,19,0.316,13,21,0.619,7,28,35,21,15.0,9,1,4,13,18,93,-6.0,1,45,45,45,13,51,52,42,52,46,59,50,39,67,66,62,73,54,40,29,79,41,4,48,64,55
335,2013-14,1610612764,WAS,Washington Wizards,0021301042,2014-03-23T00:00:00,WAS @ DEN,L,48.0,41,85,0.482,5,15,0.333,15,18,0.833,12,34,46,20,24.0,8,7,6,20,20,102,-3.0,1,45,45,45,13,20,37,27,63,69,52,43,47,14,25,16,15,61,82,39,8,65,37,31,35,51
336,2013-14,1610612764,WAS,Washington Wizards,0021301031,2014-03-21T00:00:00,WAS @ LAL,W,48.0,42,87,0.483,10,25,0.4,23,29,0.793,9,35,44,21,20.0,9,7,5,22,22,117,10.0,1,1,1,1,13,16,28,26,16,16,29,8,11,22,46,10,25,54,77,29,8,52,52,23,6,17
337,2013-14,1610612764,WAS,Washington Wizards,0021301020,2014-03-20T00:00:00,WAS @ POR,L,48.0,38,90,0.422,12,27,0.444,15,17,0.882,15,28,43,25,11.0,5,5,1,21,18,103,-13.0,1,45,45,45,13,42,14,66,6,9,22,43,50,8,12,62,33,23,9,68,26,2,47,48,33,73
338,2013-14,1610612764,WAS,Washington Wizards,0021301006,2014-03-18T00:00:00,WAS @ SAC,L,53.0,40,91,0.44,11,28,0.393,20,30,0.667,11,30,41,28,15.0,11,2,2,32,29,111,-6.0,1,45,45,45,3,28,11,53,13,7,34,16,8,58,34,47,43,12,40,10,68,14,79,3,18,55
339,2013-14,1610612764,WAS,Washington Wizards,0021300982,2014-03-15T00:00:00,WAS vs. BKN,W,48.0,36,77,0.468,8,26,0.308,21,25,0.84,11,28,39,21,14.0,4,7,2,14,25,101,7.0,1,1,1,1,13,60,70,37,33,11,61,13,26,13,34,62,58,54,35,75,8,14,5,8,41,25
340,2013-14,1610612764,WAS,Washington Wizards,0021300972,2014-03-14T00:00:00,WAS @ ORL,W,53.0,36,90,0.4,10,23,0.435,23,29,0.793,11,41,52,24,11.0,5,4,6,14,24,105,4.0,1,1,1,1,3,60,14,72,16,27,23,8,11,22,34,4,5,30,9,68,39,65,5,13,26,36
341,2013-14,1610612764,WAS,Washington Wizards,0021300961,2014-03-12T00:00:00,WAS vs. CHA,L,48.0,35,82,0.427,9,25,0.36,6,9,0.667,8,29,37,16,14.0,3,4,3,22,11,85,-13.0,1,45,45,45,13,65,47,63,26,16,46,78,79,58,56,55,64,77,35,80,39,24,52,80,76,73
342,2013-14,1610612764,WAS,Washington Wizards,0021300945,2014-03-10T00:00:00,WAS @ MIA,L,48.0,36,89,0.404,12,31,0.387,6,9,0.667,21,29,50,24,19.0,3,3,8,14,11,90,-9.0,1,45,45,45,13,60,17,71,6,3,36,78,79,58,1,55,7,30,71,80,53,76,5,80,69,67
343,2013-14,1610612764,WAS,Washington Wizards,0021300931,2014-03-08T00:00:00,WAS @ MIL,W,48.0,43,80,0.538,15,28,0.536,13,23,0.565,11,24,35,25,16.0,6,7,4,21,20,114,7.0,1,1,1,1,13,12,58,7,3,7,9,50,28,76,34,77,73,23,47,56,8,41,47,31,10,25
344,2013-14,1610612764,WAS,Washington Wizards,0021300906,2014-03-05T00:00:00,WAS vs. UTA,W,48.0,44,81,0.543,6,15,0.4,10,10,1.0,8,33,41,28,12.0,9,2,5,20,15,104,13.0,1,1,1,1,13,9,52,5,52,69,29,63,76,1,56,24,43,12,17,29,68,52,37,63,29,13
345,2013-14,1610612764,WAS,Washington Wizards,0021300890,2014-03-03T00:00:00,WAS vs. MEM,L,48.0,39,81,0.481,9,19,0.474,17,21,0.81,8,26,34,18,13.0,4,2,4,22,21,104,-6.0,1,45,45,45,13,35,52,29,26,46,16,26,39,19,56,71,78,70,25,75,68,41,52,29,29,55
346,2013-14,1610612764,WAS,Washington Wizards,0021300875,2014-03-01T00:00:00,WAS @ PHI,W,48.0,45,89,0.506,12,26,0.462,20,28,0.714,12,32,44,33,17.0,12,6,5,25,24,122,19.0,1,1,1,1,13,6,17,15,6,11,19,16,16,46,25,35,25,3,55,6,21,52,67,13,2,4
347,2013-14,1610612764,WAS,Washington Wizards,0021300864,2014-02-27T00:00:00,WAS @ TOR,W,63.0,51,108,0.472,5,22,0.227,27,37,0.73,18,39,57,22,16.0,10,7,5,32,35,134,5.0,1,1,1,1,1,1,1,33,63,29,74,3,2,40,4,5,2,47,47,17,8,52,79,1,1,34
348,2013-14,1610612764,WAS,Washington Wizards,0021300848,2014-02-25T00:00:00,WAS vs. ORL,W,48.0,42,80,0.525,10,16,0.625,21,28,0.75,9,27,36,24,12.0,8,2,3,15,26,115,9.0,1,1,1,1,13,16,58,9,16,65,2,13,16,34,46,70,67,30,17,39,68,24,10,7,9,20
349,2013-14,1610612764,WAS,Washington Wizards,0021300835,2014-02-23T00:00:00,WAS @ CLE,W,48.0,41,96,0.427,8,20,0.4,6,10,0.6,15,33,48,26,5.0,7,3,2,19,12,96,13.0,1,1,1,1,13,20,6,62,33,41,29,78,76,72,12,24,10,19,1,47,53,14,28,77,55,13
350,2013-14,1610612764,WAS,Washington Wizards,0021300826,2014-02-22T00:00:00,WAS vs. NOP,W,48.0,36,74,0.486,3,14,0.214,19,26,0.731,9,33,42,23,17.0,6,7,3,15,22,94,1.0,1,1,1,1,13,60,76,25,77,75,75,22,21,39,46,24,36,39,55,56,8,24,10,23,62,42
351,2013-14,1610612764,WAS,Washington Wizards,0021300804,2014-02-19T00:00:00,WAS @ ATL,W,48.0,46,89,0.517,13,24,0.542,9,11,0.818,9,32,41,30,10.0,6,5,1,23,11,114,17.0,1,1,1,1,13,3,17,11,5,20,8,68,74,17,46,35,43,8,4,56,26,2,59,80,10,6
352,2013-14,1610612764,WAS,Washington Wizards,0021300794,2014-02-18T00:00:00,WAS vs. TOR,L,48.0,38,81,0.469,4,15,0.267,13,21,0.619,16,24,40,21,16.0,8,3,5,19,25,93,-10.0,1,45,45,45,13,42,52,36,74,69,70,50,39,67,8,77,54,54,47,39,53,52,28,8,64,69
353,2013-14,1610612764,WAS,Washington Wizards,0021300784,2014-02-12T00:00:00,WAS @ HOU,L,48.0,44,97,0.454,16,32,0.5,8,16,0.5,12,23,35,28,10.0,14,3,7,32,19,112,-1.0,1,45,45,45,13,9,5,44,2,2,12,73,59,80,25,81,73,12,4,2,53,73,79,41,16,45
354,2013-14,1610612764,WAS,Washington Wizards,0021300773,2014-02-11T00:00:00,WAS @ MEM,L,48.0,34,74,0.459,7,24,0.292,14,20,0.7,5,28,33,14,13.0,8,7,4,20,19,89,-3.0,1,45,45,45,13,68,76,40,43,20,66,46,43,49,80,62,81,81,25,39,8,41,37,41,71,51
355,2013-14,1610612764,WAS,Washington Wizards,0021300762,2014-02-09T00:00:00,WAS vs. SAC,W,48.0,34,79,0.43,8,21,0.381,17,22,0.773,10,28,38,20,15.0,9,8,3,18,19,93,9.0,1,1,1,1,13,68,61,59,33,35,38,26,32,27,42,62,61,61,40,29,5,24,23,41,64,20
