,SEASON_YEAR,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK
10,2009-10,1610612749,MIL,Milwaukee Bucks,0020901175,2010-04-09T00:00:00,MIL @ PHI,W,48.0,32,77,0.416,10,29,0.345,21,23,0.913,9,30,39,23,14.0,10,5,6,19,18,95,5.0,1,1,1,1,11,67,76,52,10,5,45,11,28,2,57,46,62,26,46,7,29,48,13,61,50,32
11,2009-10,1610612749,MIL,Milwaukee Bucks,0020901162,2010-04-07T00:00:00,MIL vs. NJN,W,48.0,43,83,0.518,7,22,0.318,15,19,0.789,7,38,45,27,12.0,8,6,4,21,20,108,19.0,1,1,1,1,11,7,41,6,47,40,57,43,48,32,76,5,26,7,26,24,16,27,29,41,11,8
12,2009-10,1610612749,MIL,Milwaukee Bucks,0020901154,2010-04-06T00:00:00,MIL @ CHI,W,48.0,28,77,0.364,7,29,0.241,16,22,0.727,8,35,43,18,10.0,4,2,5,16,19,79,5.0,1,1,1,1,11,81,76,77,47,5,72,36,31,54,65,16,42,62,14,69,67,36,5,50,80,32
13,2009-10,1610612749,MIL,Milwaukee Bucks,0020901138,2010-04-03T00:00:00,MIL vs. PHX,W,48.0,42,78,0.538,7,20,0.35,16,24,0.667,10,29,39,21,13.0,4,2,0,17,22,107,9.0,1,1,1,1,11,12,72,2,47,50,41,36,21,63,53,56,62,38,38,69,67,1,9,22,16,20
14,2009-10,1610612749,MIL,Milwaukee Bucks,0020901122,2010-04-02T00:00:00,MIL @ CHA,L,53.0,35,85,0.412,6,21,0.286,10,15,0.667,15,27,42,17,17.0,8,10,12,22,16,86,-1.0,1,47,47,47,3,51,36,55,58,45,66,68,68,63,12,66,49,67,66,24,2,81,40,70,68,47
15,2009-10,1610612749,MIL,Milwaukee Bucks,0020901109,2010-03-31T00:00:00,MIL @ CLE,L,48.0,41,90,0.456,8,25,0.32,8,9,0.889,10,32,42,26,14.0,6,3,4,29,12,98,-3.0,1,47,47,47,11,18,23,29,34,22,56,76,80,6,53,36,49,12,46,50,56,27,77,81,34,55
16,2009-10,1610612749,MIL,Milwaukee Bucks,0020901105,2010-03-30T00:00:00,MIL vs. LAC,W,48.0,43,92,0.467,8,22,0.364,13,16,0.813,17,33,50,27,7.0,7,2,3,19,19,107,18.0,1,1,1,1,11,7,13,19,34,40,37,51,65,23,5,28,7,7,3,33,67,14,13,50,16,9
17,2009-10,1610612749,MIL,Milwaukee Bucks,0020901088,2010-03-28T00:00:00,MIL vs. MEM,W,53.0,38,88,0.432,10,29,0.345,22,27,0.815,15,30,45,25,18.0,12,8,5,21,30,108,5.0,1,1,1,1,3,29,28,42,10,5,45,9,8,22,12,46,26,15,72,3,7,36,29,1,11,32
18,2009-10,1610612749,MIL,Milwaukee Bucks,0020901079,2010-03-26T00:00:00,MIL vs. MIA,L,48.0,28,89,0.315,3,20,0.15,15,21,0.714,17,19,36,9,10.0,8,0,6,22,22,74,-13.0,1,47,47,47,11,81,26,82,81,50,82,43,36,60,5,81,73,82,14,24,82,48,40,22,82,70
19,2009-10,1610612749,MIL,Milwaukee Bucks,0020901063,2010-03-24T00:00:00,MIL vs. PHI,L,48.0,32,80,0.4,5,28,0.179,17,23,0.739,15,22,37,16,17.0,13,7,2,20,21,86,-15.0,1,47,47,47,11,67,60,62,68,11,81,31,28,52,12,78,71,73,66,1,13,7,21,34,68,73
20,2009-10,1610612749,MIL,Milwaukee Bucks,0020901046,2010-03-22T00:00:00,MIL vs. ATL,W,48.0,37,83,0.446,10,27,0.37,14,17,0.824,13,30,43,19,9.0,4,2,7,14,17,98,3.0,1,1,1,1,11,39,41,32,10,13,36,47,57,18,29,46,42,55,7,69,67,57,2,67,34,40
21,2009-10,1610612749,MIL,Milwaukee Bucks,0020901034,2010-03-20T00:00:00,MIL @ DEN,W,48.0,35,76,0.461,9,21,0.429,23,28,0.821,8,32,40,19,13.0,2,8,8,30,23,102,5.0,1,1,1,1,11,51,78,23,23,45,16,6,5,19,65,36,58,55,38,80,7,68,79,13,23,32
22,2009-10,1610612749,MIL,Milwaukee Bucks,0020901027,2010-03-19T00:00:00,MIL @ SAC,W,58.0,43,98,0.439,14,30,0.467,14,23,0.609,11,37,48,22,18.0,9,3,3,23,22,114,6.0,1,1,1,1,1,7,5,38,1,2,9,47,28,74,42,9,11,32,72,17,56,14,46,22,5,27
23,2009-10,1610612749,MIL,Milwaukee Bucks,0020901015,2010-03-17T00:00:00,MIL @ LAC,L,48.0,37,83,0.446,8,23,0.348,11,14,0.786,9,26,35,19,14.0,10,6,8,26,12,93,-8.0,1,47,47,47,11,39,41,32,34,35,43,62,69,35,57,72,76,55,46,7,16,68,63,81,57,62
24,2009-10,1610612749,MIL,Milwaukee Bucks,0020900983,2010-03-14T00:00:00,MIL vs. IND,W,48.0,36,84,0.429,8,16,0.5,18,24,0.75,14,31,45,22,15.0,8,5,1,25,19,98,4.0,1,1,1,1,11,46,40,46,34,71,5,22,21,46,21,42,26,32,53,24,29,3,58,50,34,38
25,2009-10,1610612749,MIL,Milwaukee Bucks,0020900973,2010-03-12T00:00:00,MIL vs. UTA,W,48.0,32,79,0.405,7,22,0.318,24,28,0.857,7,35,42,21,11.0,7,8,5,21,22,95,8.0,1,1,1,1,11,67,63,58,47,40,57,3,5,9,76,16,49,38,22,33,7,36,29,22,50,22
26,2009-10,1610612749,MIL,Milwaukee Bucks,0020900950,2010-03-09T00:00:00,MIL vs. BOS,W,48.0,34,73,0.466,8,17,0.471,10,11,0.909,9,32,41,16,17.0,6,6,2,22,16,86,2.0,1,1,1,1,11,58,81,22,34,68,8,68,76,3,57,36,53,73,66,50,16,7,40,70,68,44
27,2009-10,1610612749,MIL,Milwaukee Bucks,0020900931,2010-03-06T00:00:00,MIL vs. CLE,W,48.0,32,79,0.405,11,29,0.379,17,21,0.81,8,38,46,19,15.0,12,6,6,13,19,92,7.0,1,1,1,1,11,67,63,58,5,5,32,31,36,24,65,5,22,55,53,3,16,48,1,50,60,23
28,2009-10,1610612749,MIL,Milwaukee Bucks,0020900918,2010-03-05T00:00:00,MIL @ WAS,W,48.0,38,83,0.458,6,19,0.316,20,25,0.8,15,36,51,27,10.0,10,5,9,19,22,102,28.0,1,1,1,1,11,29,41,24,58,56,60,13,13,26,12,12,4,7,14,7,29,76,13,22,23,2
29,2009-10,1610612749,MIL,Milwaukee Bucks,0020900904,2010-03-03T00:00:00,MIL vs. WAS,W,48.0,38,80,0.475,8,19,0.421,16,19,0.842,8,29,37,29,16.0,10,9,7,19,20,100,13.0,1,1,1,1,11,29,60,18,34,56,19,36,48,16,65,56,71,2,62,7,3,57,13,41,29,15
30,2009-10,1610612749,MIL,Milwaukee Bucks,0020900880,2010-02-28T00:00:00,MIL @ ATL,L,53.0,37,81,0.457,5,15,0.333,23,25,0.92,8,35,43,23,16.0,7,5,3,25,23,102,-4.0,1,47,47,47,3,39,57,27,68,77,49,6,13,1,65,16,42,26,62,33,29,14,58,13,23,59
31,2009-10,1610612749,MIL,Milwaukee Bucks,0020900872,2010-02-27T00:00:00,MIL @ MIA,W,48.0,38,79,0.481,10,26,0.385,8,10,0.8,8,39,47,24,12.0,2,6,4,16,14,94,23.0,1,1,1,1,11,29,63,15,10,16,27,76,78,26,65,3,16,19,26,80,16,27,5,77,56,3
32,2009-10,1610612749,MIL,Milwaukee Bucks,0020900856,2010-02-25T00:00:00,MIL @ IND,W,48.0,42,86,0.488,8,18,0.444,20,25,0.8,12,32,44,24,12.0,6,5,5,28,20,112,2.0,1,1,1,1,11,12,31,13,34,63,11,13,13,26,33,36,32,19,26,50,29,36,73,41,10,44
33,2009-10,1610612749,MIL,Milwaukee Bucks,0020900849,2010-02-24T00:00:00,MIL vs. NOH,W,48.0,48,93,0.516,6,18,0.333,13,17,0.765,14,34,48,26,8.0,3,8,2,20,17,115,20.0,1,1,1,1,11,2,10,7,58,63,49,51,57,41,21,23,11,12,5,78,7,7,21,67,4,6
34,2009-10,1610612749,MIL,Milwaukee Bucks,0020900833,2010-02-22T00:00:00,MIL @ NYK,W,48.0,37,86,0.43,4,18,0.222,5,8,0.625,16,45,61,20,18.0,7,5,1,16,13,83,16.0,1,1,1,1,11,39,31,45,76,63,75,80,82,73,10,1,1,45,72,33,29,3,5,80,75,10
35,2009-10,1610612749,MIL,Milwaukee Bucks,0020900821,2010-02-20T00:00:00,MIL vs. CHA,W,48.0,32,79,0.405,9,24,0.375,20,26,0.769,11,33,44,22,16.0,6,8,7,26,24,93,5.0,1,1,1,1,11,67,63,58,23,28,33,13,10,38,42,28,32,32,62,50,7,57,63,6,57,32
36,2009-10,1610612749,MIL,Milwaukee Bucks,0020900807,2010-02-19T00:00:00,MIL @ DET,W,48.0,31,81,0.383,9,24,0.375,20,26,0.769,12,28,40,19,14.0,10,6,8,17,21,91,6.0,1,1,1,1,11,75,57,73,23,28,33,13,10,38,33,64,58,55,46,7,16,68,9,34,62,27
37,2009-10,1610612749,MIL,Milwaukee Bucks,0020900797,2010-02-17T00:00:00,MIL vs. HOU,L,48.0,38,94,0.404,5,18,0.278,18,25,0.72,15,27,42,19,13.0,9,4,7,26,21,99,-28.0,1,47,47,47,11,29,9,61,68,63,69,22,13,57,12,66,49,55,38,17,42,57,63,34,30,82
38,2009-10,1610612749,MIL,Milwaukee Bucks,0020900772,2010-02-10T00:00:00,MIL @ NJN,W,48.0,43,86,0.5,6,14,0.429,5,12,0.417,13,34,47,28,14.0,7,9,1,20,19,97,20.0,1,1,1,1,11,7,31,10,58,80,16,80,74,82,29,23,16,4,46,33,3,3,21,50,41,6
39,2009-10,1610612749,MIL,Milwaukee Bucks,0020900765,2010-02-09T00:00:00,MIL vs. DET,L,48.0,30,82,0.366,6,19,0.316,15,19,0.789,21,26,47,16,15.0,6,6,3,18,18,81,-12.0,1,47,47,47,11,79,50,76,58,56,60,43,48,32,1,72,16,73,53,50,16,14,11,61,78,67
40,2009-10,1610612749,MIL,Milwaukee Bucks,0020900748,2010-02-06T00:00:00,MIL vs. IND,W,48.0,34,79,0.43,9,26,0.346,16,21,0.762,10,33,43,21,12.0,11,2,2,16,20,93,12.0,1,1,1,1,11,58,63,43,23,16,44,36,36,45,53,28,42,38,26,5,67,7,5,41,57,16
41,2009-10,1610612749,MIL,Milwaukee Bucks,0020900734,2010-02-05T00:00:00,MIL @ NYK,W,48.0,44,92,0.478,10,24,0.417,16,20,0.8,12,33,45,21,12.0,6,4,8,23,20,114,7.0,1,1,1,1,11,5,13,16,10,28,22,36,44,26,33,28,26,38,26,50,42,68,46,41,5,23
42,2009-10,1610612749,MIL,Milwaukee Bucks,0020900713,2010-02-02T00:00:00,MIL @ ORL,L,48.0,33,91,0.363,7,22,0.318,9,19,0.474,14,30,44,17,9.0,5,4,8,24,15,82,-17.0,1,47,47,47,11,66,18,79,47,40,57,71,48,80,21,46,32,67,7,61,42,68,54,75,76,77
43,2009-10,1610612749,MIL,Milwaukee Bucks,0020900705,2010-02-01T00:00:00,MIL @ MIA,W,48.0,37,73,0.507,5,16,0.313,18,22,0.818,9,38,47,22,17.0,7,4,4,23,19,97,16.0,1,1,1,1,11,39,81,8,68,71,63,22,31,20,57,5,16,32,66,33,42,27,46,50,41,10
44,2009-10,1610612749,MIL,Milwaukee Bucks,0020900693,2010-01-30T00:00:00,MIL vs. MIA,W,48.0,34,75,0.453,7,16,0.438,20,25,0.8,12,34,46,18,17.0,7,6,7,20,21,95,11.0,1,1,1,1,11,58,79,31,47,71,12,13,13,26,33,23,22,62,66,33,16,57,21,34,50,17
45,2009-10,1610612749,MIL,Milwaukee Bucks,0020900668,2010-01-27T00:00:00,MIL vs. PHI,W,48.0,37,85,0.435,5,13,0.385,12,21,0.571,12,23,35,17,9.0,10,4,5,19,21,91,3.0,1,1,1,1,11,39,36,39,68,82,27,57,36,77,33,75,76,67,7,7,42,36,13,34,62,40
46,2009-10,1610612749,MIL,Milwaukee Bucks,0020900660,2010-01-26T00:00:00,MIL @ DAL,L,48.0,40,75,0.533,9,18,0.5,18,22,0.818,8,24,32,20,12.0,8,5,2,14,18,107,-1.0,1,47,47,47,11,22,79,3,23,63,5,22,31,20,65,74,79,45,26,24,29,7,2,61,16,47
47,2009-10,1610612749,MIL,Milwaukee Bucks,0020900642,2010-01-23T00:00:00,MIL vs. MIN,W,48.0,49,86,0.57,11,23,0.478,18,21,0.857,9,36,45,36,15.0,7,7,0,26,23,127,33.0,1,1,1,1,11,1,31,1,5,35,7,22,36,9,57,12,26,1,53,33,13,1,63,13,2,1
48,2009-10,1610612749,MIL,Milwaukee Bucks,0020900625,2010-01-22T00:00:00,MIL @ TOR,L,48.0,35,79,0.443,5,26,0.192,21,24,0.875,6,33,39,15,12.0,7,5,2,30,24,96,-5.0,1,47,47,47,11,51,63,36,68,16,80,11,21,8,79,28,62,76,26,33,29,7,79,6,45,61
49,2009-10,1610612749,MIL,Milwaukee Bucks,0020900614,2010-01-20T00:00:00,MIL vs. TOR,W,48.0,43,92,0.467,10,23,0.435,17,20,0.85,17,30,47,25,7.0,5,5,4,23,18,113,6.0,1,1,1,1,11,7,13,19,10,35,14,31,44,13,5,46,16,15,3,61,29,27,46,61,7,27
50,2009-10,1610612749,MIL,Milwaukee Bucks,0020900598,2010-01-18T00:00:00,MIL @ HOU,L,53.0,41,92,0.446,9,25,0.36,7,11,0.636,13,37,50,20,15.0,4,9,3,24,16,98,-3.0,1,47,47,47,3,18,13,34,23,22,38,78,76,71,29,9,7,45,53,69,3,14,54,70,34,55
51,2009-10,1610612749,MIL,Milwaukee Bucks,0020900590,2010-01-16T00:00:00,MIL @ UTA,L,48.0,35,81,0.432,11,24,0.458,14,21,0.667,8,32,40,24,18.0,13,3,3,21,17,95,-17.0,1,47,47,47,11,51,57,41,5,28,10,47,36,63,65,36,58,19,72,1,56,14,29,67,50,77
52,2009-10,1610612749,MIL,Milwaukee Bucks,0020900581,2010-01-15T00:00:00,MIL @ GSW,W,48.0,38,83,0.458,6,21,0.286,31,39,0.795,11,40,51,25,14.0,9,6,5,20,28,113,9.0,1,1,1,1,11,29,41,24,58,45,66,1,1,31,42,2,4,15,46,17,16,36,21,3,7,20
53,2009-10,1610612749,MIL,Milwaukee Bucks,0020900567,2010-01-13T00:00:00,MIL @ POR,L,48.0,39,86,0.453,12,29,0.414,18,25,0.72,13,23,36,23,13.0,4,2,8,26,23,108,-12.0,1,47,47,47,11,25,31,30,4,5,23,22,13,57,29,75,73,26,38,69,67,68,63,13,11,67
54,2009-10,1610612749,MIL,Milwaukee Bucks,0020900550,2010-01-11T00:00:00,MIL @ PHX,L,48.0,39,101,0.386,10,30,0.333,13,17,0.765,14,36,50,20,11.0,11,1,5,21,15,101,-4.0,1,47,47,47,11,25,2,71,10,2,49,51,57,41,21,12,7,45,22,5,79,36,29,75,28,59
55,2009-10,1610612749,MIL,Milwaukee Bucks,0020900543,2010-01-10T00:00:00,MIL @ LAL,L,48.0,31,91,0.341,6,19,0.316,9,13,0.692,8,35,43,18,10.0,9,1,7,23,20,77,-18.0,1,47,47,47,11,75,18,81,58,56,60,71,72,62,65,16,42,62,14,17,79,57,46,41,81,79
56,2009-10,1610612749,MIL,Milwaukee Bucks,0020900524,2010-01-08T00:00:00,MIL vs. CHI,W,48.0,34,85,0.4,8,21,0.381,20,26,0.769,15,33,48,17,12.0,2,11,5,23,22,96,3.0,1,1,1,1,11,58,36,62,34,45,31,13,10,38,12,28,11,67,26,80,1,36,46,22,45,40
57,2009-10,1610612749,MIL,Milwaukee Bucks,0020900501,2010-01-05T00:00:00,MIL @ NJN,W,48.0,36,79,0.456,3,14,0.214,23,27,0.852,11,33,44,20,10.0,9,4,3,19,21,98,22.0,1,1,1,1,11,46,63,28,81,80,76,6,8,12,42,28,32,45,14,17,42,14,13,34,34,4
58,2009-10,1610612749,MIL,Milwaukee Bucks,0020900484,2010-01-02T00:00:00,MIL vs. OKC,W,53.0,42,106,0.396,4,17,0.235,15,19,0.789,19,35,54,15,9.0,7,6,10,27,23,103,6.0,1,1,1,1,3,12,1,66,76,68,74,43,48,32,3,16,2,76,7,33,16,78,70,13,21,27
59,2009-10,1610612749,MIL,Milwaukee Bucks,0020900461,2009-12-30T00:00:00,MIL @ ORL,L,48.0,38,97,0.392,9,22,0.409,7,9,0.778,18,21,39,17,15.0,7,2,10,21,16,92,-25.0,1,47,47,47,11,29,6,69,23,40,24,78,80,37,4,79,62,67,53,33,67,78,29,70,60,81
60,2009-10,1610612749,MIL,Milwaukee Bucks,0020900445,2009-12-28T00:00:00,MIL @ CHA,L,48.0,30,78,0.385,6,25,0.24,18,24,0.75,9,30,39,12,17.0,9,5,8,25,20,84,-10.0,1,47,47,47,11,79,72,72,58,22,73,22,21,46,57,46,62,80,66,17,29,68,58,41,73,66
61,2009-10,1610612749,MIL,Milwaukee Bucks,0020900435,2009-12-26T00:00:00,MIL vs. SAS,L,48.0,35,82,0.427,9,17,0.529,18,25,0.72,12,18,30,21,12.0,4,2,4,14,23,97,-15.0,1,47,47,47,11,51,50,48,23,68,3,22,13,57,33,82,80,38,26,69,67,27,2,13,41,73
62,2009-10,1610612749,MIL,Milwaukee Bucks,0020900418,2009-12-23T00:00:00,MIL vs. WAS,L,48.0,32,90,0.356,5,25,0.2,28,33,0.848,14,27,41,22,13.0,5,6,7,31,30,97,-12.0,1,47,47,47,11,67,23,80,68,22,77,2,2,14,21,66,53,32,38,61,16,57,82,1,41,67
63,2009-10,1610612749,MIL,Milwaukee Bucks,0020900400,2009-12-21T00:00:00,MIL @ IND,W,48.0,35,83,0.422,5,16,0.313,9,20,0.45,7,37,44,18,15.0,8,7,9,20,22,84,3.0,1,1,1,1,11,51,41,51,68,71,63,71,44,81,76,9,32,62,53,24,13,76,21,22,73,40
64,2009-10,1610612749,MIL,Milwaukee Bucks,0020900390,2009-12-19T00:00:00,MIL vs. SAC,L,48.0,38,89,0.427,6,16,0.375,13,20,0.65,17,31,48,21,11.0,4,4,5,24,24,95,-1.0,1,47,47,47,11,29,26,47,58,71,33,51,44,68,5,42,11,38,22,69,42,36,54,6,50,47
